theta,sigma2,alpha,beta
1.74837844439952,1.89922957233002,31.570438397161,2.92561523843773
1.79723427473973,21.7210367192293,103.08786861997,0.217610136998516
1.45016524932803,0.0846290017140627,2240686019.9014,2835968738.85694
1.54008994931627,23.724605371044,198.914233417543,1.0241455365761
0.866746442305157,459.363754629891,2054.04998471237,0.156375756030713
1.26710430235545,1.36419606408866e-05,176.297345411339,1227238.53452583
1.04608272532999,0.00245847954027,43567.2686116087,2190605.16387234
0.529239051419734,2.30897096564511e-06,2551.07712090616,89087816.1709317
1.07645414746921,43.4431739190509,257.161275432277,0.378220190659858
0.614351866281514,84.1419477031087,139.893943943071,0.0830985028659548
1.52022205119448,67.1767840621243,633.906571210135,0.752922250826122
1.44455125830208,1.73200042767502,37.0068771226644,3.57641160030594
1.30465483292537,7.21110033499117e-07,22216.532835346,3492626792.46267
1.55062136355908,2900.89813193903,8527.65218921875,0.157954234661509
1.33705649588432,4.47403264923518,56.9908306927892,2.68093810846636
0.993624230379333,57.617239390318,255.194394103594,0.237761807635381
1.09467259202847,1.70242248464804e-07,1418.716585224,521721094.857617
1.86644015884143,12.2827217240978,214.977987945912,1.66176350904876
0.743973412820784,11.220179869358,167.188962050585,1.3364965134422
1.684539712332,61.486174058545,38.9441072400288,1.86042846526604
2.22869784195811,1.92153686466986e-05,257287.260148856,1032775548.25046
1.09798382331846,8.94152706410352,142.048836444367,1.1066401815066
1.00670599789488,504.714236306079,5615.63651878273,0.823868443213813
0.808935174678052,7.25923067634858,78.2247274571905,1.36259236784888
1.17312837040677,3.18971006978453e-05,991.226059120324,3335939.27569049
0.890331775617687,8.27003081971982e-05,122431.136027686,311770242.506376
1.23626323616899,5.29681735391391,61.0135413841065,1.42535912495042
0.841288911305294,1.50285349064364e-07,1868.62288851523,1288060725.86295
1.22002414516699,0.000523457073029412,176388.827445548,103967996.904336
1.56869089754236,1.11871787576892e-05,19167.2954548016,195198699.952947
1.01180090053306,74.3568217955246,226.412974031576,0.156450732879604
0.404463470667415,0.000269474971501358,2281.50560026416,7844073.37844062
1.23449025357348,6.42782220204247e-06,323.617703809868,11154654.0935425
1.49445309723154,32.178841876188,209.182736065786,0.291458724070015
2.289494780904,2.12861452210832e-05,700.814407826236,16007269.4567967
0.846464311716219,4.76407548071891,53.6082483141559,2.34884009943614
2.12036228241179,4.65690702728017,32.9223596226113,0.800683122310068
1.06259805228672,27.0762948295595,298.26930428766,1.01421461424177
1.92025082694389,2.77185507123463e-07,2971.47379073996,660695592.100747
0.937737484914662,2.05309140994783,32609757.1734308,2991736.72963224
2.89669522803344,8.87145989535224,190.798706503901,1.95271321361531
1.47221297146853,0.000186092168351063,126088.971542253,56456131.9815241
1.53688755926797,4.96779316906803e-05,8385.21868349231,8998895.65559102
1.79512291586345,0.0888471982665794,42069155.4304481,26809100.5926871
1.36020885055035,3.35646479892199e-07,1032.30244814765,230820626.297735
0.775616909971488,1.0870502153889e-05,238273.618943741,2179454911.24592
0.918650052403395,9.55173843762693e-05,1006849.62573999,1072126772.87888
0.735556817150398,34.7357916739996,97.2817996675319,1.77494897160145
1.32400710038379,1.18436726044169e-06,834.35268005504,88412270.4042717
1.32564661367194,2289.90671455429,15679.6961693791,2.62148728331092
1.49175865983228,14.6465160607389,51.9891081758708,0.569228251752681
1.11530037415485,9.76763087282666,114.31001831155,0.651524577022573
1.30619002709648,3.04812665083166e-06,2989.38626446321,54145280.1408784
1.35449363142991,91.4421406590565,243.260417651619,0.250426829537638
0.624534579644592,2.70528857049578,20002867.7439473,5017474.33370822
1.60908994669077,10.8268124267104,198.821572007908,1.09055157030855
2.29127979827806,1.61174886015992e-05,3149.97100681592,12622940.8180114
1.29336380184888,4.23822421355263e-07,2071.93978516563,327635993.199873
1.99784919856207,25.8593004093813,250.399916143911,0.556615354590336
1.45829633694063,69.4048551761916,1596.21595830046,0.564729313385632
0.964356179468541,4.10926266744292e-06,27275.7205733933,840702018.415031
2.56005820997338,9.42173577238772e-06,888.169356067835,97984059.4506149
0.811020260197829,0.00794129848203945,67946784.4536408,1166886560.52856
1.7549565019025,23.1846230192513,236.839496734889,0.50036019922535
3.26595642367417,1.28324262613726e-07,5867.83517251458,5663345676.98703
2.05542738350609,53.4153484030901,132.819501911491,0.759841519650323
2.33302884745026,87.3357567893987,200.979980680057,1.49202089432738
2.0978587818645,32.1548314000198,199.221405071622,1.77059942152022
1.95616859402376,44.7721836494717,149.01913261552,0.182980843983411
1.11242304867858,0.269395701009381,390906711.155595,172516856.962128
1.8030978825129,18.120184532379,245.994883128689,1.05095181971856
1.02862179173578,23.1672862976523,275.003377067009,1.89357735343911
0.265445982600936,0.00214156516952158,31448.1463496965,4330422.34490966
1.38172958783018,7.18164946282977e-08,2879.61614559842,5212721659.3683
1.30934102903631,2.01836530650811e-05,4993.6606521221,47247157.6759146
0.873281737054789,1.28075591017618,48450356.5869722,21529536.7252174
1.54669333120805,20.9838761092654,237.375149441369,0.543557265863779
1.33533222350812,27.7681140674033,202.342315440352,0.328098253177278
1.43290837871725,5.03289292258796e-06,43895.0249665421,635941132.773314
1.57683201150886,1.88535432138141,1903415474.26695,60275556.2221176
1.97194885473323,38.9988980776207,449.310536510483,0.674697612726072
1.71884215339229,0.0348806998253915,208542425.319661,746410818.26605
0.591622870950242,0.00422810927302368,32882.5903117923,2452101.99423418
1.61769713712034,2.72345540123717,29.352013498498,1.68941006348477
1.28862452411866,9.4146461371579,228.492149147771,1.04986132805617
1.61542917188563,19.9853692500885,103.146649789653,0.299424640604257
0.823773666934129,1.87176566625767e-05,158.470709137284,3725675.3270503
0.785580128153957,2.1686289316258e-06,4464.16063044227,625095959.626583
1.6505291465052,66.0231079572387,507.677664188969,0.94300832108288
0.874803209321417,100.54864914096,127.031471612618,0.109898199608504
1.74408838102811,21.3353799398509,150.674090839666,0.216680407733517
1.64085402347921,0.0263587859262511,20867168.2079679,36874351.4193202
1.12176400744356,0.126990995826709,745579.013237298,1224972.54654949
1.00057550910362,23.5714134271523,90.9609000996066,0.220571016251779
1.73451258607782,328.365477700505,3216.05104175619,0.540497273181824
1.25880825173404,0.00365556872531227,1690650.05101937,242008587.095244
0.377443482574903,0.736166898068669,697336886.009721,216883789.465417
1.54183936661415,0.144111304901745,79891727.6239303,23138810.3303493
2.82057393849662,6.10225980652467e-06,553.454540393688,9266520.35273718
3.02146958335008,24.0659677944064,95.8373219293923,0.334275093637768
1.4095240748911,0.00165022547916291,6004583.29517632,449702932.875752
1.55575924029151,6.12841888661762,43.4172489433543,1.57266834274876
1.26566143883133,0.0290538238269075,587801.639662213,5727140.98338407
1.26926391359242,5.49995854247579,91.1058261953249,1.28648659469137
0.938289423302016,1.09105067836833,22.7120959472894,1.51912874453693
0.814197065656666,0.00035997379288028,31724.1006661161,15311636.930162
1.27803376416258,39.2910672814827,251.514271306198,0.542845013231274
1.18398771687973,1.20833238302042e-06,4119.37568004805,737319627.08992
1.43058205978686,22.3702458561378,217.05367013984,0.604791142743655
1.52977136018454,3.14595751155877e-05,282363.587476536,1223927162.76387
1.76769138662978,2.08344957367799e-05,97.3608464412761,409017.570114547
1.67602024820228,17.2054095736447,40.5467385926606,0.337965155208263
1.32660568957827,0.262534141126537,12680808.2634107,3407476.00892256
0.915110226308199,1.07790506103528e-06,1600.76195825493,512183536.57896
1.20120376465957,7.57874128813185e-07,886.05911664697,36107696.43534
1.94044342128834,0.000421256627512333,829070.060224205,432466926.119513
1.36897447458458,0.000807197200361328,30893.7730780492,5387058.83522413
1.76977814418821,4.03410891705208,49.011802788807,1.42561766869226
1.57745661929577,4.40877699332972e-06,14101.6933558574,580585310.231409
1.64379407918592,56.6918524327165,220.639323044953,0.226403202087961
1.45620632699858,224.658017220014,184.070948276201,0.255580748128479
2.38776605477505,6.40403381841415,40.1606323222831,0.165995290111993
1.61667823225603,13.5142165011655,170.292527004822,0.353787457999063
1.20296500385368,0.000277111954422726,166506.624015729,33363262.702794
1.8290446577183,0.000375150874996231,412466.994981848,297852611.997447
1.20900464362014,1.06013391187474e-05,57570.6636508094,543164482.070143
1.5044161491345,76.3086860579907,212.966170509083,0.230846724775126
1.79973407555591,2.95990535511291e-06,38822.8706808698,892082398.6505
3.71602422488693,1.22669200042093,32.7536899351441,0.260163222702214
1.6774039079457,2.34556417333329e-06,20126.8915362491,632046482.302477
1.10929668720446,34.2724309260263,262.574917441885,0.769529302871035
2.18477070640647,8.63582027366191e-07,4393.87046789266,1120542549.45461
1.88561829127069,0.00579051176664166,45867696.6317695,734758923.467843
1.16457611493841,6.79873741924336,224.083905845877,1.84244136342039
1.15260437709632,6.99852371468329e-07,4984.91602350464,1344747439.89601
-0.11158499784799,1.19984306677503e-06,2649.26178439649,513783357.873289
1.74899228318426,33.3039721692918,236.844734945875,0.515718151966544
0.797059255655169,87.6278255766451,252.228461808385,0.382527189833939
1.41416163340617,12.0989476989151,93.6253509750167,0.586393617336893
0.823093339223457,0.00303723509673428,301772.719290256,6024147.29480829
1.64062948106998,962.557452871979,3249.87389281429,0.501608542331562
2.18616697833718,8.46866981975982e-06,1779.2413582114,192006615.294862
1.94095559000242,0.180519349004665,4689089889.81763,2887106707.33851
0.768682956524734,0.00147225307130474,878956.03939049,112807067.19307
1.71490543113009,3.55637715758394e-05,60721.3000706844,86818117.2564744
1.24608647674003,32.7049578148466,233.640329744024,0.291580602393209
2.84684649849075,1.60946090771382e-05,110.749974838279,875408.740443371
2.19050175563556,21.7117581109113,263.687846771981,1.1604038202196
1.53745838308736,6.85407792848563,2088820050.65449,15457907.0185688
1.55722880297081,101.147563148615,1612.54537261045,0.655533527796913
0.689339124067795,2.15074729443726e-07,2042.5689091154,809567393.887775
3.49519726279478,2.66283913885968,209.413803671684,1.84243565599999
1.02490865442655,103.015189000471,812.839885376324,0.453040710285727
0.735890432570833,2.41374210320791e-06,3314.70692428999,473580419.717441
1.55673204024928,0.162289145223154,94019400.0475852,208924348.690569
1.01923233844625,0.00334143004962956,261202.033459527,18057293.2574361
0.658768242744921,0.00605094914989945,34602226.0929983,747369384.011285
1.7653275606415,12.4567145033022,62.1448969278747,0.510442946375096
0.81512088881369,8.37486795991562,109.150056292255,0.841749856801589
1.45395604740747,10.9413287834693,96.7083405930218,0.309767779723818
0.932420855025517,15.8427516877756,188.732152728537,1.37763155791116
2.18076377595885,3.59270656991015e-05,1270.28116716248,25675989.74349
0.870631247993867,73.6427475009209,246.85606158593,0.300708053778114
2.51934605535131,7.39378033741958,202.520945806047,3.3876689149683
1.97882084257269,0.0196226133344718,135540068.178017,476900823.915426
0.678598365662325,1.43681822587908e-06,5724.30731421822,832174352.582012
1.12271641465387,0.0184830244827019,99293.0467115361,421519.616490358
1.30598940116647,33.2059175404896,185.119703205403,0.433024313377842
1.36377869106803,3.7516133300155,32.3762584017063,1.51856883929893
1.65336881739757,1.62215438364583e-05,131137.617230066,492428791.089529
1.18857537819524,33.2632243072943,203.320873843358,0.554070399478022
1.00565896275675,25.5891321156685,304.506713029349,1.17428753021704
1.33011940967816,0.00208470536787222,254797.714984614,27669566.1952492
1.93228627110246,53.3506144504111,142.125253831762,0.742951603573357
0.91504323251576,52.6529606243149,253.400533740707,0.416748665636254
1.02961503583072,3.15044851743889e-05,5479.46699218006,10243314.0510815
1.12863025427892,234.581493663531,2138.35301857991,0.757072488654026
0.539523830120138,2.40094702260739,34.922047527161,2.27688549704387
0.692202809656576,30.4154778451144,231.936453094156,1.1620629914513
0.462315459763409,5.8026035468198e-07,4072.82802742612,1145232624.07669
0.327273782288529,0.00623688503101497,9928493.78260877,307053044.806063
1.0037415004559,1.58692275204799,64265094.7154231,5092445.53608642
0.565782396259248,4.25707208252748e-05,13396.7002864724,90812872.7212907
1.11642572334422,43.8053332280964,212.896871842213,0.415788158995723
1.90478491656368,40.8695942644093,62.7801505737184,0.0673213515213388
1.43166643891118,141.498459664503,226.448820656999,0.041754699774048
1.83952463631505,19.4694800930162,118.025353895,0.37215972778947
0.530231276240704,1.6849335883876e-06,3457.80150061689,293872162.942634
1.20455917815018,3.71694633788683,182479164656.117,6211461396.67202
1.39844763670537,263.816778082842,2733.76004948824,0.543600866259789
1.18711725171022,7.46541949298393e-06,1102.00517504602,18959352.343243
0.704064594654885,5.47487520419313e-07,1593.25933954441,407763476.902974
1.11470201382528,38.7445738803716,99.788218868573,0.846621049750551
0.333396887037245,1.93849209276576e-05,70623.1362337804,794165789.209345
1.08119263065158,3.49789471438925e-05,60920.0342097449,222330423.867328
1.4205583002383,0.00414190961518525,4026379.49985582,219917571.66231
1.05948930781215,24.6208297139699,115.028309863669,0.73328410312236
0.735821610277665,247.185810984138,203.368425335386,0.205512030224413
1.08904982615283,8.53348453622123e-06,792.779843772635,36458675.8456766
1.61489416315646,0.00110525060902032,394313.15891643,24053588.7270108
1.57873176042387,16.0709450355739,191.316695521296,0.307017457048222
1.41207886229673,38.8079881887355,241.845203156618,0.471568380798653
1.33158561155595,27.4245305661408,393.747406153793,0.385434876422538
1.20846589735106,1.30379193056188e-07,2516.5374724021,1144331569.37833
0.855681053586276,3.40356283131854e-06,50373.5891203439,1578253994.31954
2.51430243182274,7.28077290415954e-07,6838.64245698175,1177845294.13703
1.10832398129309,0.000202889346750964,152926.882202208,45278157.3958171
1.29839801936551,0.00413401477375761,113348.219358022,19142810.8264952
0.804907109188351,1.62634107327515e-06,2053.04369284599,401148314.583655
1.43327650337582,52.9785621507323,228.308577808622,0.302034012120446
