theta,sigma2,alpha,beta
0.899718470385059,31.9787602849533,209.855354535515,0.342131441988532
1.46280381316127,1.88251387161887e-05,110992.789857268,186068468.901921
0.81777586014533,23.0166160306325,110.032502986496,0.179235230132424
3.76358242267096,3.31036071846309,156.82024420143,0.481949281746541
1.41259566384807,0.00245734097041724,4209496.24542183,101189703.53584
1.68206614408525,8.86777677606181e-06,329.49081268211,1596141.25142227
1.7308302859206,2.7351986315134e-07,1949.19337861279,481648431.956443
1.21096886937101,34.8392643998667,193.054345728062,0.44141221670241
1.57335994257826,1.57392096738018e-07,1979.68308287293,817903992.338745
1.28433995007081,1.2340902621186e-06,3733.53370769724,112667721.93054
2.33920302978352,39.8839674014704,185.542780924367,0.528630666834401
0.591400014712179,30.7350473184932,135.731571950596,0.769707551801679
1.2195566477767,1.02621713092266,210498639.696137,39355017.8137951
1.62601737122962,0.0592788273603165,1718802874.47865,3143645340.75556
1.37975491273656,1.78338618802984e-06,4567.9978413266,181890272.747203
1.41325683584,67.6766409486113,78150699160.2928,77616474.728991
1.64452706306848,22.2323695875688,176.047438640301,1.19959474838206
0.721077750667667,182.474280165999,193.863930094781,0.0799340360526216
3.19203794620457,28.1885779134578,184.752312823957,0.280150047169249
2.05161909075052,59.3624104882059,1059.22788158932,0.819439312086413
0.601550511370916,3.01704312983129e-07,2514.61899843042,399317620.185408
0.963120031118397,4.63681268657649e-06,1852.09444707391,20370925.3721841
1.28545219606868,0.00611377150404654,54892184.330046,398585357.615196
1.67714112480772,17.9271104187511,214.890841032671,0.43139796660715
0.813547051524655,4.28780948347051e-07,33570.878302941,1e+10
0.709632146782836,4.44000090153156e-05,13885.5614110441,102301717.927121
1.63843322418498,18.9241401550204,180.356741619492,1.49655739320735
1.57346677882907,36.1918074011275,172.941639103801,0.283190535966414
2.84546202631166,146.812514178207,1574.14107432497,0.219079520850711
1.11068433565157,6.88141373567563e-05,69536.5231012818,54690484.2471138
1.25509652013182,0.00409662172839776,1772614.59900722,73374081.938415
1.12826511529094,1.0134554880759e-06,5668.13866384551,515137378.980997
0.99303005897328,2.65765404256303e-06,22379.8432576986,383855939.847267
1.18394770788265,35.7513556021041,191.929006117599,0.204393212830201
0.919720999154397,6.4284184995467e-06,60814.5840213739,539886392.621868
1.38052881884691,189.211684705505,6080.42420153799,1.7233343150384
0.828840881786773,6.86469699000253e-07,2447.75600153957,259401704.765119
1.0663260918507,45.5573485820643,147.138263960878,0.219761139592522
1.74529177861439,43.7636859943296,223.043278095622,0.401412230994271
1.78121044605856,5.12191521541548e-05,722750.664752548,1052589655.21412
0.285724030485391,0.084882061721151,30335740.9110374,153407868.244281
3.5714005166469,32.8599045779087,899.643988835035,0.333587530557301
1.16642323601081,24.9681565644277,168.777527239517,0.244864373931616
1.4629497280268,1.09225945763462e-05,269.291739243268,1804985.951725
0.860296563474214,6.96698321580834e-06,1328.28435055499,37538151.2832335
1.22555944707152,89.7325555981525,509.544733623138,0.604790236012941
0.757039294374464,7.38597579741514e-06,8164.09403192431,205949945.911871
0.558187860896989,1.36712395190259e-05,1391.56888515382,27470997.638252
0.516590633657921,4.49957429246745e-05,704.654838505465,4840257.73383576
1.33677314391071,3.44101563000743e-06,1615.51886612545,132376484.042841
0.832286998051036,7.77342269935434e-07,3642.74984889083,913761232.296599
1.63296269876792,80.4491484924367,558.619871143303,0.522552733254272
3.95112474666348,31.9472300824748,200.578648026127,0.178036853948638
0.881377308991266,9.28191154650801e-06,11723.8481696004,59888044.8730921
0.289719627369232,7.61318106949946e-05,169690.228241799,439208359.681998
1.01851195279822,9.73537481636825e-06,33529.2461927177,239998022.941348
2.3686005663757,10.0070203950655,188.83404952176,1.20668543942676
1.32553674198027,51.5208485190713,197.012849467357,0.173882578575835
2.03907701538478,36.5170857445614,182.781411539644,0.189869411504867
1.52305272075315,0.000127711536088456,55891.1716044651,53770629.5151157
2.0020021698882,50.8926567051697,191.612077720186,0.388019317471124
0.705516844650246,9.09965873933403e-07,9943.42563240237,1495601962.69625
1.22414990918076,1.92192349165997e-05,7780.12643546718,36577219.1495341
1.80901776773968,2.20405685463414e-05,211.312219098021,733795.127994003
1.28012950747175,59.0307461969124,301.255574168662,0.254547930810874
1.75139229839106,12861.3110464533,108777.018572283,0.273433332666102
1.88992280455212,6.93076008699219e-06,283.566461610824,1397224.86995695
1.33703301401242,0.0006445460387423,127592.69183369,26879626.0039578
1.41615397129425,0.002269698178969,68438870.5208838,4003684925.52685
0.927191685373686,1.13560531472644e-06,5130.07001976187,361624902.076647
0.821383437297387,1.33237631460152e-05,113771.174864452,1410765258.77006
1.81004388467724,6.47080847285621,201.121842564587,1.09683177346015
1.10478040411791,6.46716855672053e-06,7548.13500266421,243716617.764153
1.55950015749315,21.2174846468417,179.928442800912,1.02136409696678
0.694944569288881,1.80019669371703e-05,161.29675697259,1116186.90969966
1.61063917570884,352.312792654331,3203.19932063772,0.823278421322486
2.14362724829077,0.0257812347690301,12296331.8248212,224416870.194015
1.58491347052674,11.9963505223314,144.165215811845,0.559101071926954
1.158828806101,40.261701332323,192.777768180844,0.944939561435592
1.86144244368087,0.0070465689078604,255627.635528615,11353364.2664598
0.938787239826909,4.49393320253757e-07,3228.82752039795,1513880419.32415
1.3308252213376,2.8988155374146e-06,6744.75936153594,114633123.302132
0.999000984787543,24.825384389573,194.938709583359,1.009663463815
1.11852772598259,5.47413916310471,168.092418449487,1.12141551213606
1.41399447400712,49.4057830586334,184.933420869616,0.11212581766207
1.29724923514139,0.0169473542705177,434994.218628936,1339703.23121488
2.72503564748372,9.50327377121478e-07,3388.76915797154,866473840.869819
0.99446990117455,12.2981845904361,154.084964542004,0.644816909766327
0.575773903566104,7.3005419164108e-05,106184.341582829,390602671.900713
1.01986321486013,0.000165047286091846,31612.7966787013,127641478.38078
1.07063460180301,2.79215581428204e-05,2436.52341062675,21784384.1124463
1.38570778077658,7.92901456541446,188.803358798859,1.56825316369626
1.08895166294593,6.67180877478231,67.2280090626997,1.08318171312645
2.34323318232183,44.8494611534969,136.109534328937,0.222342519251282
1.63065827881455,0.00015224476680432,18286.8786609594,49808852.3809328
1.81492929598624,110.159693406067,1737.31027959208,0.687303461053403
2.16292368504616,8.50582195783826,102.596927249636,0.62028886342779
1.54766418380405,51.0857618081204,219.706707468572,0.333564618461368
1.2065225015757,1.71109087255292e-07,5080.71857220398,3980575494.47431
1.53572337506853,158.27915086892,931.001281143341,0.761985376349836
2.07526131332678,0.320860300277425,483824434.031396,387335749.95199
1.35376407404168,5.86491554901719e-06,3595.78324891612,100447450.000176
1.18601580900949,12.6568260913549,164.229173195554,1.74031421110787
1.63768497869039,0.0404176106460657,562018693.608309,1695234515.09734
1.48582473711548,30.7146506329683,185.064159733258,0.618838793007501
1.1872349936175,151.27917574928,786.308559739221,0.694918428606744
1.29173038817437,3.94606059840007e-06,1027.1421527434,37126708.9250206
1.23665358861454,2.9276888501122e-06,5969.84374287666,217372369.507712
0.890870529943283,0.0001589930081049,566411.673868484,425854750.974516
1.9078437095017,28.4099289027356,176.260098339677,0.159996283524316
1.18467828045223,3.85663527548613e-06,1602.45149817676,146990873.731247
1.32505584095126,1.89578356770235e-05,11299.3818046704,51145230.9285645
0.874359462722167,0.00369643972933825,78225.3377425694,2837032.31749047
2.72080754802831,15.7520738024497,160.307798670879,1.14242018933967
1.79891633812663,2.10637294624084e-05,142309.217451545,448568043.989963
2.19011767920084,7.25682967865047e-06,3000.86339721327,60701199.1127834
1.94692353334811,0.000204650738911674,94204.3694265281,14238767.9369743
0.709198249448386,1.25576402607658e-05,1576.28446654472,103590861.414026
0.286610049989639,0.000219254584004816,299984.04925272,227537017.073043
1.65229300573663,31.1154854382442,214.913198429364,0.667463104782544
0.757010637078619,0.157501551465226,47897259.4695043,80254144.1761371
1.09698567616969,7.69730070586933e-06,1674.5519976657,102250268.729449
3.92994616903978,2.1550558762071e-05,257797.744295736,114720091.632205
2.03753805952685,5.04567535961641e-05,4155.19732683725,4134442.19315511
1.70666964227204,2.45711890609633e-05,25100.2926714104,58809140.3298125
0.655732229186108,5.54315498617912e-06,1790.17429759752,206139355.756466
1.03493027178604,9.86344554333951,43.6109126229588,0.276941831744713
2.07813139880803,54.0819979414175,175.407650837671,0.453276239866517
1.38152471026081,12.5256293162957,64.295079040721,0.628265133816103
1.30293995226214,6.82656717176503e-07,9529.3317906046,1836020498.38531
1.43061901199242,8.68569051167688e-07,32094.1337332106,4298541950.37712
1.88512257561933,39.5947401067428,202.621927880351,0.637679356005636
1.32596328816765,4.45399242699296,146.564269938122,1.19956441904529
1.2770694740379,3.13396683660118e-05,83580.3749403007,189734464.16876
1.3368770056418,0.073104322036541,200720512.326331,197421143.579138
1.39684232275006,3.67399284286042e-06,2033.06839861681,247087345.443681
1.09258914858495,59.5176450347932,202.57003602817,0.324633667156389
1.05721371975534,2.97180307954433e-07,6102.39274371629,1957601694.52524
0.362048138375643,1.22866355455075e-06,2058.75310331298,477061275.243629
0.997205920930995,4.85844061305707e-06,12961.4505224839,235735722.263173
1.13888455547778,0.00150210612883526,69237.6419748248,100616762.924109
1.55697306561303,0.0724038058220342,36122348.0044563,182448195.145397
0.845560562922697,86.5219515906289,190.51053673265,0.355389949136835
0.808293676881435,3.85884399115924e-06,2760.505790502,68327860.1304397
1.33065878046546,5.45685002262717e-06,1622.39994168165,107440832.320859
1.45099975618949,6.54944673409894e-07,13660.2076140181,1550157954.34251
1.71045653420752,17.0082883832122,194.105844197832,1.01335921624562
1.64518269160442,6.97135963319705e-06,34214.7919175954,265022636.444399
1.98999540850607,0.0120974688674829,19401684.4782611,95952825.1119983
1.78425263755653,0.58275676238917,833030188.770258,114547882.610616
1.76612098803117,5.74070477028849e-05,330423.101398364,317938896.249882
1.62512966961926,34.7691743700552,198.927462579748,0.238786483376829
1.10492432671584,3.14740514695464e-05,2291.65916707583,27327764.5964217
1.93783976825194,0.0357801979183703,8511132.64310212,24396962.2549598
1.05667710018345,2.1370611529835e-05,230911.042477554,367495245.155212
0.919320584788848,4.7282843078833e-07,14902.5613544544,2950347411.5654
1.53216486886554,495.018736864047,641104404286.204,79258071.1437551
1.81344040977946,2.95217979773814e-06,85325.5961152675,3634304113.21593
1.29325595698446,1.35316851995199e-06,3911.76555683157,146048246.924276
2.20706058175482,5.79381091542147e-05,309536.751496199,550675390.880394
1.20869560012579,3.04535386952769e-07,5699.92652124006,2750644492.62849
1.7543704091472,0.000194733987850274,146670.530676156,223170202.288678
1.05144590072223,1.42079047288385e-06,24967.5774172726,1051442588.90135
0.801641562164747,7.80487550618382e-07,9664.74510905382,1049882453.70245
1.30447850717703,25.5631767280551,573.152176852852,0.790287305423159
1.03542661387514,2.03495400997878e-05,31550.4935194475,395709038.896642
0.683605637770298,8.36485353133587e-05,37756.4206225768,61611240.3093259
1.3881381511641,1.01824841176002e-05,3893.95266500853,35614129.6979477
1.59696964663811,4.54681613570326e-06,1508.69519322947,129284457.199405
1.90422989098255,5.17072907426053e-06,3632.86023731028,229092413.669372
0.421370535989475,2.47087187758083e-05,595.534450047361,6539134.8421487
1.6627685298154,9.72747226291965e-06,725.718847025045,5606127.42023487
1.3821270804756,9.57783877878781e-07,6135.50468272349,740941700.756682
2.04779790118253,572.516228935954,6527.56128745417,0.456186163857544
0.55788529773404,7.50197618341877e-06,830.974994155293,28080797.9155388
1.14510484505561,4.34923101144414e-06,3643.1987325049,202912737.378197
1.25345304236073,3.24481282137468e-07,12620.0988175445,4028505735.85447
1.38623241900444,13.9709883180657,68.4973766493536,0.45029034125561
1.15732780040591,9.5057520909698e-06,3518.90110015378,80447117.2168979
0.741578700991313,52.8635173195179,209.292630816928,0.401539860427506
0.0838411976325635,0.0032607084428059,575586.680996224,38605630.5035476
0.822013093904095,0.00784203383363646,3574350.89850727,24810270.6797844
0.890064368792639,2492.47541375793,10059.6389634919,0.155646351295739
0.994521563795365,6.95155451256846e-06,296.28244378359,4186632.63983991
1.0397200355607,0.0542592214143125,6368339.77268261,17581594.9967642
1.25721935654367,1.52579698576338e-06,9647.89191854357,1103491720.6189
2.13506065916163,11.6861676377372,215.280586256174,1.36296459745467
1.46527443225502,27.8187825245836,168.523029650901,0.398680490789691
2.08393259777811,8.6427256710325e-06,4390.61271761363,30056256.025849
0.291278396623785,2.1884293079505e-06,1846.28020200867,255561753.123773
2.30778382788476,0.267305401123283,62184634.8812658,29143353.6210653
2.35506813238661,3.1118816739179e-06,1115.71800414352,42339098.4248842
1.47646742987901,23.0773449353556,202.870074694474,0.766498527391598
0.819846155566156,4.01140456912197e-06,4543.75847994065,131117832.059131
1.02635289173914,0.00354943840539582,61060659.6114099,1524883702.39916
0.867755158496799,36.0905384451599,193.246296756588,0.397720400057494
0.882762425879526,0.0386164712998775,642996495.793126,1788749033.12925
1.12070533091679,0.0172835225413894,126260827.502218,957773413.234196
1.02117642556043,1.21638489365579e-05,55751.1763673965,292441894.555733
0.826365747016856,0.144341431656315,2312422.77196641,1438579.26072374
0.944206711231074,1.70995514856454e-06,1626.99057286867,66419703.215728
1.0609564804303,1.42003620611901e-06,30832.8924699728,1872557677.68972
2.36265485343502,3.30357660479811e-07,9782.25852386592,2373601382.84395
0.692610740652395,28.3894113926516,210.532408774899,0.675484338283264
1.32270588982697,12.6082732693134,151.10780630563,0.46800522145907
1.75225386418915,49.1774088154488,179.95275305593,0.186944874234796
1.44719780820754,4.62195362880647,41.6089388190732,0.812952022578139
0.726293516959732,0.0128211467545149,74238.1887432024,1826864.90374216
1.3802061547909,6.81224710610404e-07,4197.77592877344,591543613.816183
0.708348125046142,118.100883041747,283.806229668364,0.268087578581462
