CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.00284671596659687	0.0022190151424147362	0.002532865554505803	0.09087234992742516	0.0637447762173718	0.0598897678257353	0.3385748783977216	0.17688780723826533	25.16705875050257
0.0038259027450194684	0.0009652838393333633	0.002395593292176416	0.13196619041471888	0.160238453787448	0.0203540306994734	0.2345808338935423	0.08676766282069952	66.88883889880576
0.0017345840236959887	0.0008646870965849165	0.0012996355601404526	0.05590065225490311	0.279644644511416	0.0528387457129585	0.2065589848949748	0.2558046348834665	215.17158585688023
0.0013853825709853735	0.0008051539032024307	0.0010952682370939022	0.025082287395053093	0.182045482689965	0.0421327617862906	0.2704075655374895	0.15581206724946192	166.21086645677778
0.0024718618728872166	0.001283749055802796	0.0018778054643450062	0.1403519660539994	0.139338617103844	0.0276461949781186	0.3063477083283157	0.09024449743390903	74.20290320246055
0.0021404325104031658	0.001964653942215997	0.0020525432263095813	0.03017908847702401	0.2008113549521	0.0531371881982526	0.2946691375972327	0.18032831205717562	97.83538411181408
0.0007451470502339178	0.0006811322040450388	0.0007131396271394783	0.16786736360718413	0.28591259026618	0.0397800147918691	0.2502295301526815	0.15897410176807147	400.92091279939524
0.0014195055510991975	0.002166058905234997	0.0017927822281670973	0.04110835055403912	0.85519346106799	0.1450956843634959	0.5198603854199589	0.2791050990474745	477.020269183682
0.0013275855220030248	0.001559099869548902	0.0014433426957759636	0.018708941958214678	0.270827649406903	0.0532242962598305	0.3937921016840185	0.13515836410182255	187.63918659061204
0.0015077365677992804	0.0013912251600573344	0.0014494808639283073	0.11100979830910668	0.222949832927785	0.1231793728000173	0.4802579367305963	0.25648586598812534	153.81357455355294
0.001243954396773357	0.0004829130614588883	0.0008634337291161227	0.009830147274031715	4.06218160036934e-10	0.0699730204869016	0.3992881333233265	0.17524442788847028	4.704682552218226e-07
0.0013417299541674608	0.0010193086807950987	0.0011805193174812796	0.05163044406451591	0.262329962655494	0.0817846421193461	0.3888041394665698	0.21034920623929754	222.21573062878235
0.0015929756739646848	0.0011873461251051343	0.0013901608995349095	0.08493373269198515	0.85390272422042	0.1014354226669753	0.3786944262291019	0.26785559976953316	614.2474043875789
0.0009612093279998274	0.001121255007771017	0.0010412321678854222	0.04011090289553856	0.197065031191782	0.1183729025892441	0.4065972469235429	0.29113060524854734	189.26137442717499
0.0014773057607202406	0.0010527838332252879	0.0012650447969727641	0.04892764563949933	0.200668488359236	0.1117078135594367	0.4293893945784979	0.2601550363606269	158.6255987451457
0.002350242345101646	0.0015488379916653997	0.0019495401683835229	0.14300946600259515	0.188456924424434	0.089027948123633	0.3335143659460843	0.2669388704474133	96.66737186579469
0.0019126194601579965	0.0009524057547652504	0.0014325126074616235	0.10503651060512068	0.229608341152999	0.0454684663623261	0.2510220279149679	0.18113337199924243	160.28364424649584
0.001140591115433711	0.0009356116045984759	0.0010381013600160934	0.029845100588768873	0.113450572150554	0.0807851650333956	0.288542717851011	0.2799764472833066	109.28660391004132
0.0018211308682211853	0.0016651988289228554	0.0017431648485720203	0.14524392655561758	0.381561163815344	0.0915770226006748	0.5314168544345927	0.17232615382157807	218.88989106676533
0.0009870090515066785	0.0019662596670360862	0.0014766343592713823	0.23705662756893356	0.757629163078347	0.0142861462280208	0.0940565418922651	0.15188891639652813	513.0783787614051
0.0007281781342485734	0.0010314639537600608	0.0008798210440043171	0.11735215712462205	0.845132038320865	0.043928382018403	0.3107068033427395	0.14138210539904328	960.5726574513693
0.003686393330680536	0.0013297274578888503	0.002508060394284693	0.14068577276438	0.162084054700613	0.0560294378468479	0.4581818117422298	0.12228647320983074	64.6252598501879
0.0017429484615305573	0.0012151589787859735	0.0014790537201582654	0.1659121225445969	0.227155954939055	0.0319197108140969	0.2897029956390129	0.1101808103284881	153.5819502991063
0.001990278414122024	0.0011412523467589683	0.0015657653804404962	0.06618659457750209	0.198730953955999	0.1259134871212242	0.413564265548433	0.30445930079149525	126.92256224242874
0.0014773649124986074	0.0009253510255738961	0.0012013579690362518	0.001313453254722103	0.224402443339314	0.0533342576460509	0.2948280084634429	0.18089956216851108	186.79065617663747
0.0008590917720106075	0.0011468269514045193	0.0010029593617075635	0.09006016399506438	0.499639602801929	0.0426944525970071	0.3216093540788667	0.13275252120476988	498.1653513371469
0.0019446997018902601	0.001517503182229034	0.0017311014420596472	0.18378287563704138	0.242704585188962	0.1403832142946213	0.4958308701114966	0.2831272168734746	140.2024048343432
0.0030682868422454335	0.001046260810382798	0.0020572738263141157	0.20864004225982838	0.111156704560598	0.0260081538392259	0.2853658687664753	0.09113967956871978	54.031069242615246
0.0015866697431023982	0.0014816287094480698	0.001534149226275234	0.033058299364080605	0.097647179760546	0.0189224795723311	0.206077245993734	0.09182226538929222	63.64907538859431
0.0015016939220569773	0.0011319817581786195	0.0013168378401177984	0.09118922933493905	0.206839514806297	0.0452967827173049	0.2911166029298045	0.15559669995265465	157.0728821004977
0.0015234466326155337	0.000760028289882714	0.0011417374612491238	0.034749447069052364	0.1078731412947	-0.0	0.1714007999618146	-0.0	94.48156424392069
0.002052494796521736	0.0010708123675119093	0.0015616535820168226	0.03595971494236192	0.48358074812624	-0.0	0.2082238024487096	-0.0	309.6594236358821
0.0017813920484346744	0.001637292681851502	0.001709342365143088	0.08665268561266522	0.561252756995976	0.0370497079558484	0.2578901461179987	0.1436646902316933	328.34426177051654
0.0020060493306387284	0.0015527640846767017	0.001779406707657715	0.09908408713323016	0.099707665312282	0.049502499478939	0.2677788856520173	0.18486334110475106	56.03421909290772
0.0013374868333615388	0.004532608558261734	0.0029350476958116363	0.026024445336154535	2.2270550884234	0.0116337766475425	0.1367411675954659	0.08507881607358936	758.7798629649004
0.0016652772019531779	0.00099743498591005	0.001331356093931614	0.15035872063117547	0.431137304009651	0.0503786461177985	0.2766232311962879	0.18212008405776495	323.83319982895324
0.002382642990664191	0.0010236590733846843	0.0017031510320244375	0.1370446032244618	0.112196458554373	0.0220979157798215	0.2940315658320178	0.07515490970260719	65.87581279918055
0.001877362430371252	0.0010978849649531063	0.001487623697662179	0.020129270249617724	0.0	0.0784394867065841	0.3888579156286957	0.2017176031501509	0.0
0.0027116698209878214	0.0009849863715923385	0.0018483280962900799	0.28031765844074097	1.55095755488137	0.0710590256920246	0.3416066465121194	0.20801417776133227	839.11376881324
0.0015029865091264018	0.0016223713508922604	0.0015626789300093311	0.09732801760386256	0.0857092397336597	0.0744175250706312	0.3831192178244929	0.19424116987188542	54.84763254160463
0.0007652425309209308	0.0013467002107023238	0.0010559713708116272	0.13940663197194192	0.215510552364944	0.0579999025523778	0.4510790655528348	0.12858034651041522	204.08749547755357
0.0022804225947541013	0.0010558791553175841	0.0016681508750358426	0.026332817715841585	0.175614189691704	0.0844943989923855	0.2257863254662834	0.3742228357624918	105.27476400354415
0.0010874725347852889	0.002190934446818346	0.0016392034908018175	0.15018656129579458	0.253196991668066	0.0538535470178908	0.2627767108802675	0.2049403344668121	154.46342878651052
0.0005897150547783976	0.0018842600658929571	0.0012369875603356773	0.057995230570909766	0.408054775697439	0.1258450921732836	0.3181179308402376	0.39559257738440534	329.8778328754628
0.0017329746865836328	0.001311333673362885	0.001522154179973259	0.06417307962652032	0.66529017232287	0.0993576554359121	0.3152573791007578	0.31516361558076933	437.07147480589504
0.002145067202403218	0.000855833367023985	0.0015004502847136014	0.12258151133981256	0.101847866871733	0.0595059646761911	0.3112379648380284	0.1911912150793	67.87820157011949
0.0014633870398906958	0.001156689211535878	0.001310038125713287	0.01635875914018367	0.170137939567655	0.0118345650779739	0.0154247081861077	0.7672472590847929	129.87250998898878
0.0020403603939263084	0.0017397447863676486	0.0018900525901469785	0.001255441658753314	0.165733652700525	0.0638363594975633	0.3712023832039924	0.1719718471270761	87.68732339222204
0.002416745501682853	0.0008649520681738532	0.001640848784928353	0.08366019478536328	0.221099662716473	0.0017942592289648	0.1513996146501936	0.01185114792471835	134.74712889288406
0.0014033180014392018	0.0007702115631135131	0.0010867647822763575	0.06533716888951954	0.0524956321602712	0.0537142229868646	0.2099158505437215	0.25588455015538214	48.30450251646256
0.001956628855162615	0.0015603940718207417	0.0017585114634916783	0.09489162315348858	0.244720345989154	0.0287752002602975	0.1706278346903906	0.1686430605681129	139.16334983864155
0.0003367047234179958	0.0011549164730029053	0.0007458105982104505	0.0090853707840635	0.690698680336703	0.0468902677360004	0.1045166406828835	0.44863925428173024	926.1046732159789
0.0016159090518651166	0.0007668469217432403	0.0011913779868041785	0.1472846494190058	0.139590123990598	0.0410328241509813	0.2837723837477798	0.1445976652451556	117.166949143523
0.002675579759119299	0.0011185323852698687	0.001897056072194584	0.01038263617869647	0.182957773618629	0.0287433849522349	0.2936578271921672	0.09788053404558315	96.44299728419558
0.002633275675306808	0.0014542626852595611	0.0020437691802831846	0.14357354240723333	0.260718191465809	0.0281345781060939	0.2483648063577097	0.11327924643869558	127.56733685047735
0.0017148330422762266	0.00112802308168832	0.0014214280619822732	0.004304781459448849	0.338767550548662	0.0541472184033668	0.3040988310811232	0.17805796296836857	238.3290154524097
0.001235298649649704	0.003016547115455189	0.0021259228825524466	0.0848325189554518	3.12456253520785	0.0367045717801664	0.2889807380123881	0.12701390422289302	1469.7440630849258
0.001911480822862866	0.0006700173807355415	0.0012907491017992037	0.1510118729724077	0.506097163445291	0.0098685634331333	0.2019150072090341	0.04887483882224164	392.0956929118378
0.0020029244678134183	0.0010054714553174565	0.0015041979615654374	0.0556374125513363	0.251346870912172	0.0704833009279097	0.4116036538734051	0.17124070757055987	167.0969362640222
0.0016740953856325261	0.000645494846623423	0.0011597951161279746	0.013205430451076262	0.0689994225487746	0.1298918049230115	0.4295190290097255	0.30241222425577424	59.49276867032525
0.0024644801088932163	0.0012305243448691137	0.001847502226881165	0.03412185216625345	0.172900413298554	0.0239382022262288	0.1490030210966131	0.16065581791598268	93.58603783143114
0.0018207532177213469	0.0010699752842100179	0.0014453642509656825	0.11240672387241775	0.190020647998513	0.1612139031775828	0.4480170869387023	0.35983873802482913	131.46903825216077
0.0014057027523566978	0.0018025292012194037	0.0016041159767880508	0.04227759782295715	0.101854123000329	0.055274946272391	0.3691830060403913	0.1497223473670495	63.49548565950529
0.0018973769770685247	0.0012222345116207722	0.0015598057443446485	0.10640035451370351	0.693223120344824	0.1552486526793382	0.4355340837902693	0.35645580554402245	444.4291366782223
0.0008347994716475048	0.0016834091710403885	0.0012591043213439467	0.0078049301082765855	0.214847984857557	0.0597234522690053	0.2436054038180324	0.245164726779285	170.63557102896118
0.0015575282881249972	0.0015443511574777635	0.0015509397228013803	0.2024735135301335	0.0948396149301806	0.0672407492388924	0.2679014080781609	0.25099065257348235	61.14977489832863
0.002320910673750439	0.0010992280765318736	0.0017100693751411562	0.028912986117864047	0.0999625269086769	0.0467472653204153	0.2613885864219579	0.1788420296399304	58.45524653081725
0.0013964808874998916	0.0010229990046047312	0.0012097399460523114	0.056968665011169095	0.184841628830819	0.0226977432298702	0.151456007747705	0.14986360440504964	152.7945154113528
0.0016011651295204507	0.001067317566654113	0.001334241348087282	0.005713714547489708	0.191026567894929	0.0231251563271941	0.2185202448947045	0.10582615051679589	143.17242391624086
0.0011859982050829462	0.0006181394249167626	0.0009020688149998544	0.05031442496526452	0.299846903389258	0.0504391702568755	0.3753871905803471	0.13436572030840144	332.3991456120855
0.0022293941653206482	0.001191872375617566	0.0017106332704691072	0.14588000668756104	0.335770536396574	0.104382288261195	0.3924361078234109	0.2659854335018661	196.28434813763187
0.0007384285096910015	0.0012281781606735924	0.0009833033351822969	0.1660881827774991	0.330763270004692	0.0416872067907092	0.2531358346497424	0.1646831506427793	336.3796889221077
0.002059745731725916	0.0008166942489583466	0.0014382199903421313	0.039067221942917625	0.15912789583752	0.0327409741483616	0.2173355318315265	0.15064713014226153	110.64225007724013
0.0014826313680880985	0.0009974925886840637	0.0012400619783860811	0.009493399154680058	0.11945686876144	0.0125263872134486	0.0631952577133048	0.19821720278879978	96.3313695956641
0.002922420243379775	0.001577784321807566	0.0022501022825936706	0.044806250920589444	0.108828029641946	0.0110961728088105	0.1341594094522363	0.0827088674146332	48.36581451599658
0.001533028953095052	0.0012758542109342368	0.0014044415820146444	0.08350781778213642	0.273385061842475	0.0863517343953685	0.4229515868099543	0.20416458310669278	194.65748190843897
0.00111705785626872	0.0008972745408425024	0.0010071661985556113	0.16069068393616803	0.280998086498673	0.1040627313752357	0.4172159983820611	0.24942171867518217	278.998726229748
0.0020836456751772	0.0008093463857436602	0.00144649603046043	0.27708328736405174	0.255091659551018	0.101800745867933	0.3462620910797947	0.29399910787367545	176.35144112343016
0.0017675423447286807	0.000640065746961559	0.00120380404584512	0.11601233963144317	0.233734147244218	0.0420603190706888	0.4434878390261261	0.09483984761126901	194.1629520609619
0.0013403596052744121	0.0015564488518644392	0.0014484042285694257	0.007949908564038273	0.454943603951545	0.1659802526301812	0.4471825311902569	0.37116890990440715	314.09988660478314
0.002104235000204637	0.0013933640389006449	0.001748799519552641	0.025490443886892186	0.17220203449555	0.0350713244310295	0.3148903841701979	0.11137629535258685	98.46871100444999
