CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0012647636445569921	0.00044077483740291665	0.0008527692409799544	0.12443030905174199	0.186585018783942	0.0566482029074057	0.2958114539411846	0.19150104619907285	218.7989550016239
0.004225422930786206	0.0017847667611017737	0.00300509484594399	0.02205191977959262	0.472907812855315	0.0252321860183553	0.27061477290157576	0.09324023868989739	157.36868122269217
0.002000520673693021	0.0010219863765804306	0.001511253525136726	0.03732570772689742	0.115767753196833	0.0257536031856686	0.15670140398403348	0.16434826064667976	76.60379365292748
0.0015170957384475104	0.0010183376133585174	0.001267716675903014	0.12575348258357325	0.176553316061455	0.0462780228040419	0.3871391355646764	0.1195384773914457	139.26874941176692
0.002570800961685067	0.0016078745142165595	0.0020893377379508134	0.16117929215973317	0.336275224854078	0.0491979618643599	0.4721411135098005	0.10420181690730619	160.94823672877845
0.002097438908739914	0.0017412903483086705	0.0019193646285242923	0.12454624706466454	0.185129294880122	0.0525113466795176	0.333361320337962	0.157520814431265	96.45342637290292
0.0016324677325120292	0.0005720999400015669	0.001102283836256798	0.1023823964743404	0.172108145997786	0.1029008411351137	0.3612693551220365	0.28483135830979595	156.13777535035007
0.0013221592384697622	0.0008272902144487737	0.001074724726459268	0.11421420478333792	0.0574332878466015	0.0785029669229164	0.47882279829065544	0.16394993555687684	53.43999857137205
0.0013482590866327243	0.0007381559442906095	0.0010432075154616668	0.0560503251796983	0.0	0.0528387457129585	0.3406201648207571	0.15512512519851424	0.0
0.0012578202150329595	0.0009499783893597664	0.001103899302196363	0.1804023890908546	0.148019657262495	0.0287116399282626	0.29534727320534027	0.0972131539142426	134.08800691149008
0.0034102257220780443	0.0009856212584142751	0.0021979234902461597	0.007787288511110144	0.201678734063161	0.0263040658106796	0.31247880652971727	0.08417871951958457	91.7587600106015
0.0015032212431684109	0.0009555262232147545	0.0012293737331915827	0.27381892365365224	0.265320957575746	0.0098069747982548	0.14280274861680525	0.0686749722484032	215.81798147496207
0.0007711270210898225	0.0005992367380103316	0.0006851818795500771	0.12191753020210906	0.645009742666558	0.1158311916901642	0.40731486448815923	0.28437752163972757	941.3701119622457
0.002568697064373356	0.0007989409112163405	0.0016838189877948482	0.041759466610045835	0.116314061922086	0.0504391702568755	0.4135952323314017	0.12195297796967851	69.07753313461113
0.0025394157174351718	0.0011432899230616794	0.0018413528202484257	0.2212115986843394	0.296098397906872	0.0761475493936327	0.4953644131360855	0.15372026607957728	160.80481407518843
0.0023863271061375264	0.0012767561626673377	0.001831541634402432	0.05329536172623826	0.130599272632222	0.0644928358916419	0.28978059723250155	0.22255746764127532	71.30565321537557
0.0013693083307987522	0.0015039673994698506	0.0014366378651343014	0.06641285599436102	0.125533975627375	0.025502456926045	0.33632335799370583	0.07582719522716667	87.38038908339625
0.0017708562732094175	0.0017841602304875103	0.0017775082518484639	0.10861814093524108	0.259747116318763	0.0274755998848352	0.2398757810382467	0.11454095017810234	146.12990744130002
0.0015748111611603062	0.001148186400370955	0.0013614987807656306	0.18326803771610853	0.459195568615958	0.1511426374170574	0.5765953540916191	0.2621294749333713	337.2721115164952
0.0023021238501536377	0.0014021052491032247	0.001852114549628431	0.0982740071441542	0.23154284613881	0.1217752066983074	0.5287784453111002	0.2302953302619256	125.0154026300705
0.003144929095883809	0.001536282627234184	0.0023406058615589964	0.1822332438979285	5.5985922769666e-09	0.0425268910669959	0.2965526522720473	0.14340418384787595	2.391941492121861e-06
0.0021194743494762688	0.0009847179976125876	0.0015520961735444282	0.21607813237378914	0.225279876050252	0.073151156119827	0.36274939156172953	0.20165755703928942	145.14556500438627
0.0016735521661597212	0.0013987093238226826	0.001536130744991202	0.08648923572590302	0.416932628302628	0.0200526083587652	0.2044438700461432	0.09808368602217961	271.4174100493093
0.002194069276487919	0.0010199999884221644	0.0016070346324550417	0.05990434805979707	0.0670461099805875	0.0162902331694966	0.14732505073997693	0.11057340952998032	41.720388986366906
0.0005964631049501108	0.0021723268294399113	0.001384394967195011	0.08180496604614651	0.261651190755023	0.0256435235612094	0.30277491193769634	0.08469500790899812	189.00039147438324
0.0013065356104728168	0.0016886502658048008	0.0014975929381388087	0.25535365695590434	0.928881909659225	0.0803388416248908	0.2165146204567564	0.37105504217409907	620.249926400981
0.0011299026140048876	0.0007378312465797737	0.0009338669302923307	0.15719469237432132	0.239576630962459	0.0461266498183453	0.29437947259924435	0.1566911218743168	256.54257923820444
0.0010420158682058378	0.0007373838089568587	0.0008896998385813483	0.28253824623270457	0.517722438864701	0.0547996476559404	0.33709907802795147	0.16256243706307777	581.9068593855476
0.002687626222328534	0.0015231366436573063	0.00210538143299292	0.2084608080738799	0.199060196387501	0.0281723261817363	0.46374254157165046	0.0607499283681386	94.54828149810628
0.002330091854729144	0.0012849994926374376	0.0018075456736832908	0.2134949685855921	0.330786509650227	0.1338247672906967	0.41582541915525684	0.32182921275606413	183.00312654129135
0.0030095158963160404	0.001312198751181301	0.0021608573237486706	0.10520157177144532	0.243142889416159	0.0161918393610475	0.4033907221154324	0.04013934499072123	112.52149169865272
0.0013959423344853665	0.0009221894302838025	0.0011590658823845846	0.2120612933209006	0.458712306502284	0.0179291406401657	0.2864509580234777	0.06259061154438945	395.7603389710342
0.001923350123087609	0.001053190637294479	0.0014882703801910439	0.1285519506785468	0.106322315432955	0.0302634716426755	0.31070680334273953	0.09740202440720931	71.44018778315456
0.0018000844673955842	0.0012309481997600225	0.0015155163335778034	0.1897103157983195	0.166338192158134	0.0430511368668202	0.26184206841042096	0.1644164252450842	109.75677956927447
0.001688869897265001	0.001199522465027028	0.0014441961811460144	0.283910356438042	0.534679454544497	0.021481181972538	0.33784685552917515	0.06358260146862006	370.22633179947354
0.001793935655558599	0.0007634895337681206	0.0012787125946633598	0.06681064187751853	0.188590036411416	0.0402106343132251	0.2779472118430053	0.14467004020870528	147.4843035084558
0.001263746913073167	0.0008856666935502429	0.0010747068033117048	0.17628908130485593	0.62450192432945	0.1915100188566334	0.48665576766146795	0.3935225503992247	581.0905099000487
0.0013458684327253374	0.00109143758262546	0.0012186530076753986	0.0651483280545735	0.0932326759186293	0.0068943361381231	0.21103844185989085	0.032668626992139536	76.50469438915366
0.0010573301244747948	0.001332206970557735	0.0011947685475162649	0.11139841757967013	0.307566184282687	0.0047657030884551	0.17147478269923588	0.027792442792093044	257.427419663891
0.0017461194905645705	0.0011413813443177953	0.001443750417441183	0.14452559901079812	0.228684917975057	0.0108697554769251	0.2680093948229745	0.040557367341935116	158.39643418449324
0.0020980050955894127	0.0013947474896734307	0.0017463762926314217	0.09665330529253063	0.116691233353934	0.0092187288836674	0.16914550700211453	0.05450176624290798	66.81906634114053
0.0008020896039575226	0.0011083474129254714	0.000955218508441497	0.0871570640750884	0.369076385744677	-0.0	0.12025698755638453	-0.0	386.3790143124947
0.0017764967005804728	0.0004714588759536017	0.0011239777882670373	0.05096035795518229	0.446482301214315	0.1424301961374084	0.46088573535595023	0.30903580911960105	397.2340965053294
0.003933002166194969	0.002163705801805676	0.0030483539840003224	0.14780556925012847	1.23031580369166	0.1898599055390751	0.4610773141541026	0.4117745543117734	403.6000445319443
0.001541519900412829	0.0009023347150865447	0.0012219273077496869	0.10464870169578168	0.241165354344895	0.0712042900736524	0.36935736382334555	0.19277885605580516	197.36473095852767
0.0024984217012006316	0.000497620117348757	0.0014980209092746942	0.12750027378956746	0.2094828662834	0.1243268008358425	0.4204305760329258	0.2957130330742308	139.83974788764903
0.0013778467091573267	0.0013129556062027356	0.0013454011576800311	0.05466040893447012	0.0580388226120438	0.0585042241563445	0.28693561070593254	0.2038932149704585	43.13867449922831
0.0025007879611999508	0.001218070405052138	0.0018594291831260444	0.12284224363875472	0.252329629856324	0.0439725633385536	0.22507844433775362	0.19536550231602007	135.7027372411738
0.00234983275720695	0.008169831351542887	0.0052598320543749185	0.06986035929896306	0.606781070353957	0.0637449096250444	0.5949229793376958	0.10714817184572208	115.36130128893768
0.0018993932846274346	0.000939363263915476	0.0014193782742714552	0.09037594710818399	0.230363671658068	0.0110093719972868	0.2719050475433478	0.040489766912222024	162.29899797241163
0.0023972146936211886	0.0021422713241569346	0.0022697430088890616	0.0990116397789616	0.114173356253504	0.1759651721244082	0.6409672314242201	0.27453068346944365	50.30232753503965
0.0016186090406468472	0.00095159560770392	0.0012851023241753836	0.10060695479217255	0.156413276959215	0.0232937977649795	0.19658525197699972	0.11849209200955142	121.71270257376688
0.000732638877531843	0.0010407676724882974	0.0008867032750100702	0.01591920895854117	0.259623006606202	0.0373521168628636	0.09850200154581523	0.37920160277647136	292.7958133494584
0.0023513718329491876	0.0013838821843714369	0.0018676270086603122	0.014616866129825904	0.17247724316169	0.0290671469445899	0.269705453298716	0.10777367157050467	92.35101139676253
0.0010719364417097884	0.0010193494022952242	0.0010456429220025063	0.02440981999761821	0.485114566163628	0.0527435438849556	0.31107562557785834	0.16955215885840771	463.93903306358845
0.00155271935274953	0.0013304979356375567	0.0014416086441935434	0.1970498553857365	0.188347721762301	0.0540294392468946	0.3171426381150252	0.1703632143820994	130.65107685148865
0.0013304344558387	0.001260259162164843	0.0012953468090017716	0.2472443627505902	0.231511169972415	0.0571852578018534	0.39743946193617774	0.14388419691207316	178.725240502058
0.001625848123172937	0.0013194951884249963	0.0014726716557989666	0.012872779199786152	0.229653013440447	0.0450135072946896	0.28297067335610104	0.1590748142230375	155.94312047504823
0.0007137247541481064	0.0012748800105835197	0.000994302382365813	0.2229627900620656	0.478080767217199	0.042217108673496	0.3389888428072928	0.12453834268963074	480.82029742266946
0.0018066037666485215	0.0007677253951593884	0.001287164580903955	0.12946834901863952	0.2907198934841	0.0152910495289973	0.1597212338768177	0.09573585902041218	225.86070017552228
0.0010563176035636758	0.0024048620541317197	0.0017305898288476978	0.127825976025113	1.01959129711157	0.1398403455591488	0.967655611685545	0.1445145812936102	589.1582627585753
0.002121948751837416	0.0007290774091850977	0.0014255130805112567	0.1921949775283597	0.356163293829714	0.0203126836683176	0.20040265583118022	0.10135935366759342	249.8491937387042
0.0019368444071313584	0.0011222161857483432	0.0015295302964398508	0.11439599864079854	0.0688432164591082	0.0342196206200815	0.28441266152492095	0.12031679755960194	45.009384004585144
0.0016365127104694306	0.0012009534127348418	0.0014187330616021363	0.3288014634466896	0.393151322887495	0.2000613570029101	0.6010205739001334	0.3328693986375126	277.1143730474005
0.0021540534446976294	0.001137597703460912	0.0016458255740792707	0.1319933549963092	0.276731069282661	0.0719608525241163	0.40674321811902137	0.17691961246925839	168.14118922503286
0.0025988872079525235	0.0021047801150269963	0.00235183366148976	0.08021239127203997	0.71941918318937	0.0095847949847991	0.09127270123313987	0.1050127240160938	305.8971367616436
0.0015541131426546116	0.0013329024239496256	0.0014435077833021186	0.019431463625377416	0.103801536075433	0.0601205378181186	0.5033762053808777	0.11943460412998391	71.90923199456549
0.0019256818529870142	0.0011794987430763914	0.0015525902980317028	0.12567175437763312	0.175547045315943	0.1740200407380485	0.6073260757771135	0.2865347754340672	113.06720487593725
0.002007714668491603	0.0014352411435085742	0.0017214779060000887	0.15652846979667098	0.140589558062761	0.0479640339406822	0.41379263755061924	0.11591321253224271	81.66794216338536
0.0007683166322947237	0.0020456170772648404	0.001406966854779782	0.02276537677995221	0.203879053893958	0.0393831005419632	0.2827124533501074	0.13930444193482938	144.90679236780534
0.0017679324985998709	0.0006479836087094296	0.0012079580536546502	0.126431121680323	0.389676077996549	0.0926767295425705	0.46044895875483116	0.20127470760970226	322.590736340217
0.0021866847775382655	0.0009208427871254968	0.0015537637823318812	0.1650497300854615	0.0540904929082088	0.1231811871069158	0.5309170967228616	0.23201586060660673	34.812558719208944
0.001475482423796935	0.0011501461759552726	0.0013128142998761038	0.217495379558346	0.0395520038189027	0.1877646673089634	0.6208030008995326	0.3024545097831288	30.12764548850161
0.0008668496973875182	0.0008311713963230573	0.0008490105468552877	0.036262417833751864	0.207530001250275	0.0553942958535933	0.4279086438507096	0.1294535566169107	244.43748316079294
0.001615842691598365	0.0008192970685089398	0.0012175698800536525	0.02578144678253175	0.181312279472069	0.1127116522870035	0.20582763427632023	0.5476021365318223	148.91324304448088
0.0012137928828924072	0.0005615933692197066	0.0008876931260560568	0.0773649055888238	0.213585081405522	0.0102478110140298	0.17795194018339386	0.05758752056015013	240.6068889532376
0.0016635508881705362	0.0012336346404846256	0.001448592764327581	0.17880666273747395	0.534987811542791	0.0863730678500669	0.4268535793680345	0.20234823373847308	369.3155348536659
0.0015193948710318951	0.000857242512172943	0.001188318691602419	0.04258576015794311	0.578396700086489	0.0763532252113753	0.30409883108112323	0.25108029826989653	486.73533806535943
0.0018913424824080678	0.000817863146081964	0.001354602814245016	0.04182314430080315	0.42001794899408	0.1199087779279371	0.4504632261291457	0.26618993731923374	310.0672348951053
0.0019763565328664375	0.0020845030398499095	0.0020304297863581733	0.25492325183694775	0.645916020682901	0.0612585232607003	0.30736681010784006	0.19930103461466012	318.11788076721984
0.0009041303959697801	0.0008073525277562648	0.0008557414618630225	0.05728591883432299	0.198575061243763	0.0599944941569612	0.32017907950952534	0.18737793315186405	232.05029800875616
