CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0015940922788981056	0.001014941895384308	0.0013045170871412068	0.1379899569786605	0.24636522551962	0.0592257065668153	0.5296134487373638	0.11182817715073815	188.85549905637404
0.0010365908820769722	0.0011088027665996291	0.0010726968243383007	0.16946900230791886	0.108769252203881	0.0342341306174701	0.3870052368809913	0.08845908880555406	101.39794370229068
0.0016065700198555357	0.0012181467473807	0.0014123583836181178	0.256516833232417	1.59523619168483	0.1025987263274031	0.38648245215998955	0.2654680070310954	1129.4839965464175
0.0023256677665634494	0.0009294596465465725	0.001627563706555011	0.22163918316086245	0.116007190477727	0.0611864026750256	0.2940315658320178	0.20809467344734614	71.27658967234781
0.001882053996935186	0.0010114215128906089	0.0014467377549128974	0.09357635758656037	0.0363681759556371	0.0595107578353943	0.32472881542349846	0.18326294128774107	25.13805686769175
0.0022184203743233952	0.0011096831126728931	0.0016640517434981443	0.15664636118433928	0.0606080970685993	0.0501579619954319	0.3881868046716528	0.1292108886541312	36.422002684357565
0.002488424685884776	0.0019373049516306408	0.0022128648187577085	0.09361926703126248	0.390231333744554	0.0818249348121919	0.4199569790482093	0.19484123111286297	176.34666629280497
0.0021209575516051003	0.0010762577189060403	0.0015986076352555703	0.1524179786982416	0.0941039023551839	0.0015915125335483	0.17791295889440373	0.008945455932149984	58.866165955812825
0.0008816905728640511	0.001382706418391488	0.0011321984956277696	0.1559989819118398	0.3929279748831	0.0404699516197862	0.21226830163335	0.19065471061095945	347.0486636402333
0.0003934070732959103	0.00041443413830860506	0.0004039206058022577	0.09868485969660362	0.317251017763354	0.1456792334217024	0.7507303643281453	0.19405000829036106	785.4291492092548
0.0012653664325675594	0.0010122950003766445	0.001138830716472102	0.08867232966622214	0.224779501062076	0.0308130625274061	0.8239592165010822	0.03739634427326735	197.37744847487386
0.0023151106653401727	0.001389283109113244	0.0018521968872267083	0.06000351835602188	0.114120879174576	0.1505287065281227	0.45242730780848484	0.33271357393803114	61.613794927303346
0.0017641679691152495	0.0015561198977404162	0.0016601439334278328	0.013914267928545426	0.334014128318828	0.1484807460454767	0.8325800010703837	0.17833811267936595	201.1958852442162
0.001962325027193222	0.0015936225698721855	0.001777973798532704	0.048679258393639624	0.222313975121097	0.127654226730814	0.40165353713868457	0.31782174169360555	125.03782412573487
0.0018427391171207924	0.0008393845452277402	0.0013410618311742663	0.10605561906497735	0.270109179631912	0.0168546418890439	0.40424737554951534	0.04169388079794575	201.4144115901038
0.0007415570468086858	0.0006690127913041346	0.0007052849190564102	0.10058408631222787	0.56198194096896	0.0068571906245056	0.29454456174805094	0.023280656019618314	796.8154795097944
0.0022148464947182025	0.0015948135463284892	0.0019048300205233458	0.1423479208642863	0.251309995579813	0.2152024786513742	0.6852153774887073	0.31406545404757913	131.9330296520455
0.0020970732619045693	0.001699241337942856	0.0018981572999237127	0.17169322693218744	0.563917529969638	0.1567503176921175	0.8575469184713125	0.1827892029179524	297.08682730999266
0.0010725640334669222	0.0005564962600837423	0.0008145301467753323	0.17458324077888393	0.187110457095293	0.1436963951844629	0.8556540734684942	0.16793748740302572	229.71581572032684
0.0020548235780248163	0.0012316081744456738	0.001643215876235245	0.06115193672357599	0.186068164939563	0.0661220906960037	0.7124640108354652	0.0928076221260161	113.23415725866882
0.001724628063921868	0.0009113701067523387	0.0013179990853371033	0.046036279681856924	0.0975650027010432	0.0605563229820257	0.38860370295920793	0.15583053512071743	74.02509135739581
0.001025123205784646	0.001867056026926851	0.0014460896163557484	0.0044029350572094275	0.216756759186063	0.0402525286571208	0.33003665647884367	0.12196381179767861	149.89165037524154
0.002497450452165389	0.0013718702672947866	0.0019346603597300877	0.22255814788220182	0.173541044241707	0.0208553655896196	0.348006422790581	0.05992810541364543	89.70103892856854
0.001536085220551105	0.000593790533365381	0.001064937876958243	0.04831277300919533	0.231692976917579	0.0129592857062641	0.43589764141729764	0.029730112014664	217.56478188132272
0.0020194517357600985	0.0009445302904570927	0.0014819910131085956	0.1157056389232226	0.24412992600267	0.1346407903659953	0.5937960069242947	0.22674586692389323	164.73104347008677
0.0023648206438240576	0.0015540094900809373	0.0019594150669524973	0.08946490792928988	0.134411535694195	0.0492815972143211	0.7524765816478386	0.0654925328126491	68.59778612565583
0.0016864893487150278	0.0011800771675011667	0.0014332832581080972	0.14837018588833042	0.19887472302796	0.0590856583898357	0.6837925164345334	0.08640875261098677	138.7546543245543
0.002256355728986972	0.0012440846737158775	0.001750220201351425	0.10457525972586654	0.0883761270901581	0.0134951737860093	0.30705741479938553	0.043950001320848434	50.494290388100225
0.001917206389810991	0.0010099286205107192	0.0014635675051608552	0.10858839816663342	0.0165729099179823	0.0414022324413328	0.5544287158201592	0.07467548353819844	11.323638888908533
0.0015128706633333992	0.0009416169635980427	0.0012272438134657208	0.14090002213215636	0.0417790434555957	0.0656072425223409	0.4750865097197815	0.13809535985569824	34.042985588668174
0.0017125929379446393	0.0007977277733362719	0.0012551603556404556	0.10676235896959159	0.344745087252194	0.05965876642654	0.7793031712328198	0.07655398903633708	274.66218615252956
0.0024859321837001685	0.0024774089486232728	0.002481670566161721	0.07594680745528652	0.146621428907018	0.1085257396627224	0.7366017901569477	0.14733298386309762	59.08174554118608
0.0015344053996682449	0.001121015700661283	0.001327710550164764	0.028619610307964286	0.19250255862537	0.0135312948638693	0.5371821715159459	0.025189396784490326	144.98834749899453
0.0015216355581110022	0.0009873264066410127	0.0012544809823760075	0.04190830295498739	0.149401935979507	-0.0	0.45371585139336335	-0.0	119.0946200687214
0.0019982022834560418	0.0013372893526780144	0.0016677458180670282	0.08419705761962114	0.0735449871942066	0.0360357540731784	0.345611402393497	0.10426668166506199	44.09843898121576
0.00198958933538897	0.0007269804858603489	0.0013582849106246594	0.17486460576028842	0.131665071144298	0.0606275051810346	0.49501516669611795	0.12247605580588782	96.9347963114357
0.002158255922802275	0.0007429072549345329	0.001450581588868404	0.13049992444167066	0.017038313977732	0.1405511264834673	0.7331225325420343	0.19171573678975506	11.745850153126208
0.0023652429726393654	0.001056414693482942	0.0017108288330611537	0.08147516212522224	0.114388487548111	0.0087656220578916	0.47399456805496115	0.018493085466910242	66.86144477904189
0.0015118329770884393	0.0006341413956832594	0.0010729871863858493	0.23826981113693052	0.481687428232092	0.1821590965769569	0.7046606955288168	0.2585061118532438	448.9218830791105
0.0016620586867071119	0.0013268237814160208	0.0014944412340615664	0.21139282210755858	0.623401772782269	0.029494417190134	0.6750765033931776	0.043690481066789376	417.14706378115557
0.003910643919019989	0.001633386393724047	0.002772015156372018	0.17464439158338355	0.111962712365902	0.0427841363747911	0.5072077891923452	0.0843522857622487	40.3903680355188
0.00191984118121579	0.0013814344872355568	0.0016506378342256733	0.1661317318268488	0.114405720230154	0.0065717835592395	0.3290733916329104	0.01997057108333599	69.31000723355078
0.0021966323357659853	0.0024543415237622446	0.002325486929764115	0.09395906968609932	0.564821894786512	0.0482207630290479	0.6912611853817737	0.0697576604166141	242.88328072598736
0.0019239001324245755	0.00120616817971071	0.0015650341560676426	0.14998147301087653	0.165884544736196	0.0473343174825422	0.2990708792894805	0.15827123521687234	105.99420088888223
0.0009964377711060577	0.0009697435173156106	0.0009830906442108342	0.01875616753022173	0.996331173119391	0.0241269622000437	0.261805748064967	0.09215596822594056	1013.4682686551101
0.0015361496737596773	0.0007776307627089666	0.001156890218234322	0.07547527476379301	0.100278729398081	0.1000841971645045	0.5033762053808777	0.198825840583339	86.67955508443073
0.002368094150073	0.0009056806857488308	0.0016368874179109154	0.08549497849946565	0.0460874670074608	0.0779922851430357	0.35967981019641465	0.21683809580650504	28.15555089688461
0.0016938486974000778	0.0013385320519603	0.001516190374680189	0.07989055972940294	0.199236392483062	0.0451164079879371	0.3602080722362153	0.1252509631665081	131.40592092538978
0.0018882604856851287	0.0015254807074930525	0.0017068705965890907	0.09071249551485652	0.50525616415045	0.2393806163780166	0.9231601929343954	0.25930560937328917	296.01316301313295
0.0012028131109887664	0.0010311018172357556	0.001116957464112261	0.2549456335772301	0.864940855391709	0.2038649089588169	0.5667506531559594	0.3597082911569526	774.3722417210842
0.002162190443393698	0.0012912221680581404	0.0017267063057259191	0.12277129986862789	0.40521312168692	0.0240649225308679	0.2544505022020357	0.09457604651045319	234.67402669648885
0.0007546919904061555	0.002175634339759362	0.0014651631650827589	0.046245205478039536	0.636662527281618	0.1146820672345206	0.583765534336287	0.19645227491018039	434.5335335028413
0.0010385138061978253	0.001037689192452822	0.0010381014993253238	0.015692096387338487	0.345546722849869	0.0343899783720916	0.8239592165010822	0.0417374764228351	332.8641015107333
0.0020493154255321294	0.0012964647813753648	0.001672890103453747	0.08885367588768953	0.0853088304437183	0.0613420747563585	0.41142446381162834	0.14909680913977957	50.994880218129616
0.002316014062913967	0.00167516367601207	0.0019955888694630185	0.08347657795964097	0.0531373830779993	0.0684604386082704	0.4217306847008506	0.1623321259083435	26.627420051855538
0.0010365350167279006	0.0010837015198137089	0.0010601182682708047	0.02826148509567978	0.345431173908795	0.0438080716173108	0.4151964751153796	0.10551166554373301	325.8421104960672
0.0014485291713259268	0.0018486619211098146	0.0016485955462178707	0.05270309762022046	0.12374677654492	0.0456101645493886	0.6036383776049599	0.07555875544287766	75.06193791971229
0.0019402030446621632	0.0007686110978505602	0.0013544070712563617	0.20402415013766773	0.401079456647111	0.0359350167719231	0.4734538326313934	0.07589972727055785	296.1291809227381
0.0027568687622041605	0.0011359805525229332	0.0019464246573635468	0.17304140149311145	0.382504398166097	0.0593747186996526	0.36065210007492843	0.1646315623486374	196.5164162501945
0.001344962797762366	0.0010872283116624836	0.0012160955547124248	0.12153940429435629	0.439360194626338	0.0221892400412832	0.28994746785283615	0.07652848360981523	361.2875591262525
0.001999053611726213	0.0010200730487207852	0.001509563330223499	0.16906652002058595	0.0430516241636996	0.1174267955186549	0.9092783805185757	0.12914284341796906	28.51925672924605
0.002014975397715856	0.0008376571054825006	0.0014263162515991783	0.20522085519882358	0.185225792838243	0.06138826982274	0.6789306717656775	0.09041905510482995	129.86305991435546
0.0014389007860467586	0.0018017806991572863	0.0016203407426020225	0.029031986991791787	0.0301522617749729	0.0998119229716541	0.626756167996257	0.15925160065157937	18.60859323116996
0.002316364819954057	0.0011686976089972597	0.0017425312144756584	0.1536989697161608	0.0904588314706615	0.0322000671814509	0.4751663125182748	0.06776588813882402	51.912316243862115
0.0025358858436882663	0.0015826068850719793	0.0020592463643801227	0.11791849480880803	0.264303268628677	0.2699770259160223	0.831312216573548	0.3247600847594868	128.34951329790883
0.0012489103187529069	0.0027645661044957207	0.0020067382116243137	0.03160507992833443	0.334312914898472	0.0438614614252191	0.6368052491365164	0.06887735533696301	166.59518065780446
0.001948027890408226	0.001456127179390744	0.0017020775348994851	0.1615380254672898	0.1596033100719	0.0325128306552103	0.7287227575113319	0.0446161867734791	93.7697060206633
0.0013528297241594339	0.000655506086516795	0.0010041679053381144	0.24094560020995548	0.199075565857523	0.0591267801926258	0.6799009176965928	0.08696381877662247	198.24928161838838
0.0019386610472899217	0.001265481588406952	0.0016020713178484369	0.07096375930615043	0.156597295870718	0.0638274023011156	0.6779518855991032	0.09414739254646602	97.74676952648171
0.0032347326391620416	0.0018043553715937496	0.0025195440053778955	0.044259677937940924	0.0300685474555748	0.0682288336542949	0.5822790017193833	0.11717550083864488	11.934122758481033
0.0016240663169628873	0.001172755666953043	0.001398410991957965	0.13905144453248666	0.11269521371409	0.1735527067890994	0.8492019837536894	0.20437152775120962	80.58804912302742
0.0016975477122865392	0.001041417612847625	0.0013694826625670821	0.07971268412926323	0.133633277208242	0.0949686196783832	0.633468046502101	0.14991856369517484	97.57938589580075
0.0014249274178308258	0.0006904181556275012	0.0010576727867291635	0.07923840390109364	0.149786360114349	0.0969087986100046	0.5768498156534005	0.16799658417197472	141.61880875990104
0.001927293207400225	0.0014696329012133986	0.001698463054306812	0.15401901080935188	0.122914799636152	0.0833264504790121	0.5796336616443404	0.14375709347629417	72.36825041585423
0.0027641617826843364	0.0013128252295483474	0.002038493506116342	0.12064306957480479	0.906358815851684	0.0725995375168444	0.6714084120623258	0.10813021733499684	444.62188038972135
0.0020407843689761135	0.0009349252834358973	0.0014878548262060053	0.24738205554639503	4.58224984388919e-09	0.1936209091161375	0.860765667142078	0.2249403252327656	3.0797694527589223e-06
0.0009402104617298358	0.000990723868470256	0.0009654671651000458	0.22671981490626947	0.653696164750654	0.0626407290373959	0.480584396281972	0.1303428274451151	677.0775727861394
0.0017591569495468025	0.0015676492982278339	0.0016634031238873183	0.2014895157214818	0.385622434665141	0.0268630134919402	0.5484982256475781	0.048975570450067896	231.82740799713906
0.0015050483203109262	0.0010702599055448989	0.0012876541129279125	0.09262644626202468	0.0876569263058837	0.0440224147463932	0.4645886846595658	0.09475567571916065	68.07490103578075
0.001644745773255591	0.0009112620497943065	0.0012780039115249488	0.2276071857924668	0.209712458968483	0.0886640029508961	0.7827400532905142	0.11327388010638627	164.0937536085069
