CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0019155403052959143	0.001066076421325779	0.0014908083633108466	0.07480153703633771	0.243313203847253	0.1246692910960438	0.3854058049615119	0.32347538488293853	163.20890721788905
0.0032089497788599006	0.00144322234428491	0.0023260860615724054	0.13653517467674145	0.147260553642289	0.0819207894200534	0.33991907548468586	0.2410008596994555	63.30829975514435
0.0015233141584022997	0.0008352888440880389	0.0011793015012451693	0.17701038811136063	0.194519471511327	0.0418502827231827	0.2640435463561698	0.15849765427226395	164.9446484261599
0.002758786964314318	0.0009755702100020577	0.001867178587158188	0.034183680030758744	0.0404712360878657	0.0386247855295756	0.24176265104824335	0.15976324449663684	21.67507509255566
0.0016465135737614087	0.0006649861123097177	0.0011557498430355632	0.061534489589186614	0.271056273706602	0.0534183553722426	0.5037040025888929	0.10605108376683071	234.5284970964616
0.0023303669679500417	0.0017047402622589313	0.0020175536151044865	0.029170826750947162	0.141083719516345	0.0673878045424171	0.46484204699121956	0.14496925348857265	69.9281141577189
0.0028121818481695792	0.0013694623382289111	0.002090822093199245	0.01550690935814063	0.446958786005786	0.1040016949771633	0.4408399986765892	0.23591710209912564	213.77179218623886
0.0008743999471650219	0.00036782916671786186	0.0006211145569414418	0.487281501303431	1.79570537542856	0.0823769804728887	0.6466676329529096	0.12738689285673185	2891.101738576476
0.0004130130374246568	0.0033725966962377747	0.0018928048668312158	0.11770075681995987	2.10576731519867	0.0712399556729998	0.37610982101081464	0.18941264410894332	1112.5115705793694
0.0023548989015654445	0.0007761107116079164	0.0015655048065866804	0.014014053894041497	0.0709926007571532	0.1059450524971355	0.6081976621622466	0.17419509986355872	45.348056715290845
0.002008641149087948	0.0009886548078499105	0.0014986479784689292	0.0697821953903241	0.247207545877085	0.0192010486790912	0.32217199476541875	0.05959875157079357	164.9537112308661
0.002923067210658553	0.0019279767191871695	0.002425521964922861	0.22428530081425213	0.643400610322485	0.2029942635387308	0.7116363415181902	0.28524999595392647	265.2627432887201
0.001690986092139537	0.0012179780417368197	0.0014544820669381783	0.03668599704304324	0.439521254151023	0.120137332163661	0.43231717968885297	0.2778916448569686	302.1840311006767
0.001654659801440267	0.0012603276383034343	0.0014574937198718507	0.11362455706121384	0.371885641166369	0.0812009089612291	0.4192557752640566	0.1936786891250024	255.15419798794525
0.001385413413398644	0.0011555059149544256	0.0012704596641765348	0.003996564211927261	0.207899814235859	0.1082425032603408	0.4355860367352827	0.24849856086209363	163.6414127091646
0.0014217986185261124	0.000998266011132045	0.0012100323148290788	0.03023155189664404	0.831428956599437	0.080142894326241	0.38043585181358014	0.21066073017091025	687.1130187270074
0.0013608484636094158	0.001249186985348081	0.0013050177244787484	0.08356468951483864	0.271219492548808	0.0368861077717894	0.35605442549367733	0.10359682433562227	207.8282060553153
0.0017995233292478596	0.0014503075078099678	0.0016249154185289136	0.17805803851903193	0.798278005085055	0.0877544427081709	0.49582150529573366	0.17698797202398392	491.27357398562987
0.0013015953315741366	0.00157409648112482	0.0014378459063494782	0.16463970421004692	0.135778211479627	0.0619105299609248	0.3374266772656418	0.18347846845608254	94.43168484191182
0.002757054514883838	0.0017298572852385758	0.002243455900061207	0.055406804764390874	0.143350475949956	0.0221301618820788	0.4673914439647763	0.04734823918545369	63.89716684247952
0.001071774568969991	0.002037559236812416	0.0015546669028912035	0.015095074142549618	0.913655316537644	0.1271836075691323	0.5114223907476334	0.2486860369629228	587.6855774304614
0.0013681559935970705	0.0016202727290523435	0.001494214361324707	0.182196609079078	0.852837542573544	0.1018115163248776	0.461389229317675	0.2206629670905874	570.7598351667926
0.0012389316324969628	0.0007247193819730995	0.000981825507235031	0.021825684391074116	0.34105726964702	0.0883372767422876	0.5429391294200242	0.16270198988356357	347.37055325389616
0.0011837266318298774	0.0004464804574047251	0.0008151035446173013	0.3321948562198848	0.315455103923954	0.0646139259126832	0.3669951571461735	0.17606206690882187	387.01230783147076
0.0016713678531383844	0.001188044902712812	0.0014297063779255981	0.011865888018950181	0.24494800450222	0.1380531759270516	0.4521752270341253	0.30530902109025276	171.32748953503452
0.002560446315578302	0.002153911263490573	0.0023571787895344375	0.16646199590695115	0.427412652578377	0.1388101344247757	0.5221574775678685	0.26583959894883163	181.32381577334428
0.0028238203546586097	0.0011223494246020674	0.0019730848896303385	0.009995579731743979	0.773087590405172	0.1204361776181615	0.49972494789281796	0.24100493306568496	391.81668992965206
0.0019708361173992506	0.001488756870148671	0.0017297964937739608	0.07210455918360764	0.302872665262004	0.2048699679051646	0.7449388297577126	0.27501582642939615	175.09150142928985
0.0012913942459159826	0.0017217303697011725	0.0015065623078085776	0.03956202602093623	1.08040714250324	0.0344679758138458	0.13158650812964445	0.26194156455528506	717.1340587132992
0.0007353002268281206	0.00031389011895776404	0.0005245951728929422	0.028039145600237087	0.478350473887267	0.0882004279142462	0.4109738780365855	0.2146132214914021	911.846884235222
0.002130674264970304	0.0007787779511542223	0.001454726108062263	0.09794067474284095	0.117054521499875	0.0598685786459731	0.3583393272658429	0.16707230853720423	80.46498983633076
0.001475990226235251	0.0013299128557252755	0.0014029515409802631	0.008604758883036322	0.586098645697234	0.0279101972553257	0.23339805712746053	0.1195819605305614	417.7611475359428
0.0018114910070401846	0.0005855820567217861	0.0011985365318809853	0.10601397566695646	0.413062663410592	0.0138892858254281	0.5648329839956269	0.02459007568427632	344.63919323537914
0.0031021277606836373	0.0011560407718702401	0.0021290842662769387	0.003537446133704912	0.10645494312793	0.0067189699086686	0.3831192178244929	0.017537543396600283	50.000342783089714
0.0014316566486329073	0.00048488766425031034	0.0009582721564416088	0.017711253367232182	0.263710805831994	0.0572797340884304	0.22978065409795007	0.24928005498675881	275.19406053833615
0.0015708273529218175	0.0010787782767907146	0.0013248028148562662	0.03584722667719795	0.152322022123639	0.1070620432245115	0.42000532559628245	0.2549063945142012	114.97712747550668
0.0028693910788281612	0.001960716060566684	0.0024150535696974224	0.04106372180458595	0.341124977085823	0.0467149726551511	0.3637633048575885	0.1284213444053676	141.2494452984585
0.0018009226364334077	0.0009105008869307804	0.001355711761682094	0.031346561253373734	0.166754063991469	0.0528006855948794	0.35967981019641465	0.14679913661555233	123.00111919407526
0.001502080936443133	0.000687207407336493	0.001094644171889813	0.09110656464901531	0.187777196379507	0.1711939889857351	0.5371821715159459	0.3186888881710649	171.54176781969718
0.0014797778019819763	0.000790503335873575	0.0011351405689277757	0.0016452741002918624	0.741263460697529	0.0568094806184702	0.3921215764705099	0.1448772116286303	653.014684690291
0.001366096970090624	0.0009599094468512491	0.0011630032084709366	0.04842555233596951	0.549305369610392	0.0246141824432384	0.2832534336802021	0.0868980902488484	472.3162976760774
0.0011034008405253208	0.0006372913627699556	0.0008703461016476381	0.08798389336368535	0.527964053069492	0.0253647361798398	0.27486436087724364	0.09228092030151508	606.613911488788
0.0015962107560766664	0.001935867120416504	0.0017660389382465852	0.09317874889405513	0.0706320245461404	0.1354907207177365	0.5109493895048944	0.26517444486825953	39.99460205349013
0.003047015638952809	0.0018638647064641274	0.0024554401727084683	0.027030777180439898	1.38306931433603	0.1469223194137676	0.7910592049218961	0.1857286009689676	563.2673643237001
0.0018245853715246046	0.0012017659342895642	0.0015131756529070844	0.029766753458794697	0.130274491602315	0.1120260006416816	0.4918197363662439	0.22777857893498418	86.09343624584106
0.0022003399101557766	0.0005779887321162554	0.001389164321136016	0.018868437241422262	0.093246217569595	0.0534033347188437	0.4084775052067111	0.1307375168476384	67.12396521481426
0.0015770896093893305	0.0013692962061469672	0.0014731929077681487	0.045210370377281796	0.568623308434525	0.1351437229020973	0.5383798448627377	0.2510192834885058	385.98021035546213
0.0016732889082521402	0.0011072829709715937	0.0013902859396118668	0.025053101475033483	0.072033545532465	0.0378520692668639	0.35162604153056526	0.107648651681487	51.8120362726066
0.0034054486716211334	0.0020147848950083456	0.0027101167833147397	0.00816977845394024	0.20750691000754	0.1943519878007609	0.64155862137103	0.3029372240145801	76.5675159406742
0.0019078157166628413	0.0010670074005906425	0.0014874115586267418	0.030581917566777944	0.0590633441297563	0.0682101304123988	0.3516910962850244	0.19394898287990384	39.708810777487
0.0012761158880961543	0.0008537821558886363	0.0010649490219923952	0.1364793895964965	0.33636474338998	0.109340860096124	0.5111255063802164	0.21392174472073294	315.8505585184546
0.0019712795191681965	0.0012258221415593247	0.0015985508303637606	0.05073632447066052	0.484147018854782	0.1002471184318643	0.47732135409334864	0.21002018361881042	302.86620209919204
0.0025696129310700754	0.0009657210443716282	0.001767666987720852	0.004240694035440119	0.0403416472914877	0.0132999052018461	0.257562531730518	0.05163757753306097	22.821972448273392
0.0019004301767530283	0.0015571586253725744	0.0017287944010628013	0.05441521937588552	1.19305316978616	0.0311247981800645	0.3351377432032641	0.09287165892618375	690.1070301087933
0.0017169114761624268	0.0012896019199107084	0.0015032566980365675	0.14049782060514415	0.272060382662423	0.1196301592708374	0.631042067775778	0.18957556933168584	180.98065554456954
0.0020883395314000184	0.0007176990233972066	0.0014030192773986125	0.05257506524525221	0.334098854538189	0.117364023506566	0.3955898139198619	0.29668110597595276	238.1284847045391
0.0008253706410685212	0.001569011202839258	0.0011971909219538894	0.18056123171439406	3.91963491270981	0.1576727586832734	0.408003016847482	0.38644998240837514	3274.026590773612
0.003059143127429657	0.0032631491735334115	0.0031611461504815344	0.04469966915424091	0.438152911319072	0.1494144872981281	0.393204944384845	0.37999137455375004	138.6057114924372
0.0016535048652433783	0.0009154545083166832	0.0012844796867800307	0.0058700941584594	0.0959899560084764	0.0355516791709379	0.11949902892694195	0.2975060089624085	74.73061426849551
0.0013600379688438653	0.0009461797047201305	0.0011531088367819978	0.010404963273958774	0.804308548198248	0.096285874986155	0.385286849391168	0.2499069852456848	697.5131249907397
0.0032213705685237137	0.0006827570239023312	0.0019520637962130224	0.04170650790952823	0.186930582525601	0.055715681423553	0.43720142271042545	0.12743709999419545	95.76048840629278
0.0025522961703597405	0.0007278343888564223	0.0016400652796080815	0.06146650830022516	0.300474601894556	0.0447894260262167	0.6388141580524379	0.0701133897263124	183.20892810215395
0.0020211806883046824	0.0016389939897033887	0.0018300873390040356	0.1825542086942659	0.25698233141295	0.1702547106177473	0.5342658387128005	0.31867040390967105	140.42080174862264
0.001142479131163275	0.0013862935876313475	0.0012643863593973111	0.02256067872570842	0.273373213635171	0.0657102039392517	0.31270971786159046	0.21013163386350506	216.2101889215876
0.0014440836434818824	0.0008204554395503562	0.0011322695415161193	0.16742573973656022	0.130293857623983	0.0853959406283338	0.28580524123800394	0.2987906738813808	115.07318076358243
0.0013545375245827777	0.0009536726349260997	0.0011541050797544386	0.031234886133537896	0.16925602072493	0.0201600409002656	0.32261829052390195	0.06248883430486094	146.65564140913665
0.0013599633140229971	0.0009801730280829487	0.0011700681710529728	0.10986169913695022	0.0005928993261449	0.1186776239824874	0.5560179316712528	0.2134420802325057	0.5067220362137835
0.0014640155180033068	0.0010122421663479894	0.001238128842175648	0.048580163829337525	0.239493458406649	0.0647301776657744	0.4277880844548545	0.15131365275931505	193.43177401942236
0.0018023357124932551	0.0016338032450905443	0.0017180694787918998	0.08792987722370703	0.463216059006114	0.1710983196189365	0.8373524295510872	0.2043325051444157	269.61427621183
0.001913863314087408	0.0011210555896675079	0.0015174594518774578	0.03482663397462528	0.920509432603204	0.0733847408689696	0.42620538800890284	0.17218163574092754	606.6122106026063
0.0008625198607776721	0.0017624431531195557	0.0013124815069486138	0.09888512693500197	0.624180706392296	0.0414337955920286	0.30409883108112323	0.13625108470402333	475.5729532856068
0.002700536807904271	0.0018285181951736855	0.0022645275015389784	0.12042306991634796	0.308522796453286	0.0648420588768236	0.5865309047731437	0.11055181977478742	136.24157633043237
0.0026380575869203306	0.0011590790450561727	0.0018985683159882516	0.16784993150788233	0.109635037203763	0.0281912382343885	0.3325441200151691	0.08477443003082583	57.74616392810456
0.0034480452941502023	0.001941378706774417	0.0026947120004623096	0.15519146716072285	0.391468329764354	0.0565485131131588	0.36972600477448825	0.15294708076498478	145.27278970709781
0.001360819700323408	0.0009613790142821908	0.0011610993573027994	0.053705807594936074	0.221342544606316	0.0178792733820392	0.7043884138050057	0.025382690901257044	190.63187246997398
0.0010661411907598314	0.0014608473026080917	0.0012634942466839614	0.11940711328142078	0.326310019027441	0.012072695281631	0.3299932327179285	0.036584675334692375	258.2599959468285
0.0013779770627698554	0.0023163325577260237	0.0018471548102479396	0.08061746510465186	0.36284993590475	0.1270107477376992	0.37337882117938453	0.34016591336517904	196.43720921044266
0.0007239095093368919	0.0005938543359761978	0.0006588819226565449	0.049852856614964774	0.215017053156962	0.0563886313011543	0.4297080688981426	0.13122544206755535	326.3362459392347
0.0011513691220829843	0.00045202248377969616	0.0008016958029313402	0.06318698324820472	0.451537967507762	0.0523250741265758	0.4408399986765892	0.11869402568654558	563.2285535944525
