theta,sigma2,alpha,beta
1.34086315924636,347.577872278911,96899666670.3097,16986501.1781607
0.680550239817586,1.09566396223571e-06,404.561901149808,26946093.3354781
1.38273397737091,8.58838704431223e-07,3263.65630855058,449200452.962867
4.04282552345603,27.2249536866678,430.966622744671,0.166410662836052
0.94912283218397,0.00027114176601586,92659.5256171943,68201556.1543082
1.3371650057969,9.83805257483478,109.210574355145,0.40855799415258
0.964842484941717,90.2035701685466,497.140491856153,0.478464460259146
1.75480283892691,0.000656929533512219,7773.05047158931,2141025.20110351
2.31029628897129,1.4596184196878,3509421.39030714,1014843.54274623
1.79325081526239,31.1967726807619,149.831700774001,1.44287254655985
1.5081778031343,803011.151566966,5734645.23544856,0.526787768473976
1.4968978349174,0.0154177886739035,6800289.1296849,20909900.0571287
1.66061454968647,39.2058713570819,728.81418326188,1.73187571762536
1.37879277859875,11.9538900160666,164.949000702129,0.962272963851551
1.6175564423242,3.58567640599441e-07,7348.1115194043,1688786682.45125
2.79504527135511,6.03447728949567e-05,55519.5526183245,122980504.74582
0.420173200820337,2.26571097916258e-05,1038.46911356886,72288335.8098852
2.02570364100321,250.530614073143,191.53829151419,0.0417482231994179
1.50226847154749,2.76005454643463e-07,2881.3645902973,909562288.038478
1.60952687175944,6.98892657277487e-06,2858.24582534326,92389149.8251716
1.32549156062221,83.0969162234056,64420489009.094,100974697.185264
0.549596489992422,90.2946513614814,173.306487463383,0.290172928779632
0.926025743830613,0.00263149501208419,11233169.6070831,402256199.79852
0.0435595154727328,3.69127275486599e-05,54155.3397537941,484396299.654616
0.882789970279905,2.2446311482395e-07,2349.48578046223,644231373.879853
0.978775543935964,2.26486203606795e-06,4755.63490021902,163767972.298469
1.57042756318398,2.370486649251e-05,35702.455868999,110599114.779768
1.46913869800149,1.49813081596418,1813387842.84177,58319629.4728648
1.4753455746076,0.00035921471520187,1593753.01989665,762832532.04726
0.810945051744791,4.22843819505067e-06,2684.56850193717,45282031.844507
1.75857147165239,1.37564522228775e-06,3011.95197188702,142210228.198739
0.809709911416544,0.00198263126207759,260479.526022964,9828656.70575756
2.73898267542764,4.63010571884199e-07,1510.15996068937,128471157.48934
1.5660848419995,0.561890304495626,527856277.123669,40590337.8809467
2.47801071942839,30.5364755755794,203.112645058203,0.835527459708255
0.800106964838863,0.000123294311457648,948293.516975434,489416498.025512
1.04360016533325,60.6785043323613,184.006473969283,0.284220843321244
1.64646291374767,99.6609049058104,196.407870310047,0.187323373716239
2.42993719197775,8.92064623148614,139.621830150386,1.01366335289049
1.5994254485041,652.914657644767,1185.35415174348,0.211689941857056
2.05743755017841,6.16123247857151,55.2645725135076,0.307826215253796
1.15889115221027,1.72124813055054e-06,7036.99244372635,849985668.324032
1.14468077601616,0.000342770739496374,1232836.91134479,210320974.989991
2.24806436063799,6.18959619606731e-05,14465.8247258269,12710204.9473002
0.927293783509355,10.5266557330767,239.107068822881,1.00045388429379
1.46063458665401,37.8806602971322,110.218860649618,0.303477827007582
1.1224865256276,8.04229486334596,140.499849105905,0.907515938537304
1.40827259640727,7.74730834392704e-05,2565.45126977015,2685801.97553852
0.284298205695572,0.00058417208500447,10740.5026983899,13223381.215211
-0.29880026156979,351.481170362009,262.561932863083,0.217496776537131
0.920777380747272,5.54822251139163e-05,45368.2099419022,226682301.550237
2.38424309269091,2.58714051308469e-06,7411.89169287511,896040856.300046
1.19211138793112,264.43700429139,1867.78174255876,0.639556573881036
0.696048828085728,39.1192321779865,369.410036970605,0.485000352643149
1.9246707389395,0.0189238368992347,3505763.80756384,31371189.2120783
3.76184057340075,6.75148699498958,182.802935120697,0.407734130660181
1.54465372000788,24.4545052973896,190.809589074884,0.478675726610075
0.8909932013193,113.372227367854,1684.86289531695,0.562295189298089
1.01166530545078,17.9919204872209,172.705916325977,1.02430372294845
1.5443268112554,11.3563734505699,163.154757671706,0.55706387935004
1.62081049896646,5.52651378331552e-07,1298.27572899417,134101479.41831
2.19838481718458,0.196036563201504,8132883.37114199,7288339.71899178
1.48091971156492,2.43707976845561e-05,309717.454090264,650453617.263466
1.04649018654516,15.4756487972821,148.306219783711,0.58807295918034
1.32228638935423,0.00065753580694205,1144.32549135405,159079.647811278
1.44619331817858,32.0382048443177,164.542987464866,0.325494919797836
0.935897260163834,0.000713244802599834,637228.268571246,179055038.786525
0.592834738836598,11.5003244801923,178.588878557592,1.82331459028037
0.723233749714624,13.4313497053841,179.346942252615,0.960544401571125
1.01987974585276,1.55897910471577e-06,23722.539951617,1859564496.79325
1.41762784013554,3.54401631353155e-07,4260.7429368279,1231512428.38081
1.75903469239805,35.1148829430465,188.50986072897,0.629452762455215
1.0238265662007,0.0028944948596546,8242330.98253124,232307166.168706
1.14067282539894,4.88582867121856e-07,3680.59993762997,883686578.809288
1.0194516547449,40.2046746441756,197.746061890947,0.687414696383946
2.37172535829983,1.77679949750759e-05,79637.7020318596,543914716.497129
0.43618931024554,277.133494896827,2792.76727266856,0.607090767032582
1.5952540186365,20.7358190769428,185.711529541054,0.455875501925826
1.08089275794222,5.70458840010477e-05,99.2586729079006,140543.18214249
0.820701773927439,33.5777321727506,168.749124013357,0.371360350911956
1.98798563616803,2.19298297039525e-06,2288.65721865327,114611541.649339
0.570933384422989,5.37146632253225e-07,3895.02541467209,1173467505.12313
1.43667735148854,9.33546223885595,152.167688957614,1.31737130831248
2.01695330083549,3.21484719495994e-07,7275.48775995437,1894094147.72076
2.12089242702643,25.4225024511445,145.981093531197,0.401582184380243
1.92514151750626,72.6690097636372,173.905536199168,0.271598622973034
0.976349597731577,41.164127005449,333.570240901181,0.661744386397965
1.06932636989549,3.93580926387804e-07,5502.90198977375,1395977840.34172
1.07289682215081,6.19799536595327,97.8316865223776,1.28426109521528
1.07764745704821,0.000166550054625515,362557.943459725,357970880.486394
0.503664816146771,5.48713435272001,248379813.203587,6079757.54849286
0.43454742336348,48.4241958036653,198.309307980698,0.462029006038339
0.796124740127353,29.7953185905777,190.421386629785,1.56884482967955
2.00197003806942,0.0805474654330264,21819596.2136163,6487387.276832
1.09828592846506,1.87415157594219e-06,1382.01061978651,57237187.7644662
1.62144519792402,13.1606195475931,143.632501157594,0.531891915033532
0.948297747288635,752.869934478002,4655.76641642622,0.314530898946323
2.08057877535241,3.43365646569682,53.5617369045582,0.615692306652006
1.06036970760095,384.871414945374,2938.22014786802,0.537013226762773
1.17848492152117,0.0139398852170919,104808598.482157,517478888.723718
1.52105958014085,42.4869462802258,227.174513942228,0.201107042657996
0.64479233654904,6.53065123914586e-06,5854.30136122219,160568657.977524
1.90481810085715,5.51233308960556e-05,1955.66396461053,4060327.42211902
1.5408316127378,6.88910473987103e-06,214698.427366152,3937913461.99536
0.866695626901468,6.8580617771626e-06,8972.44400556106,338349209.452799
1.1781394389194,18.8340242872949,159.111253204336,0.411914097623659
1.59065631190041,52.6219565276155,191.263390109375,0.0821455659353337
1.94859368014878,0.000173848951035467,16785.7479042107,35526716.2941778
0.637776128503702,5.45506957711663e-06,198728.958309293,3905826132.58533
0.0655957300036215,0.00184992148957116,789418.982769047,116537458.94558
2.49650128881372,32.2090798249673,180.830124021557,0.337605003761803
1.12030551647284,6.54484035896104e-07,1587.95273050112,152815886.782715
0.5732699901521,9.41946821296961e-07,23970.8206896564,3331548510.06823
1.08644494900336,33.6327333738473,171.0532555533,1.0900979508682
1.58947697102676,69.1189453857918,399.258442586608,0.784081944235228
1.07107774129634,41593.3411467231,107826.858210906,0.178706098021683
1.27540706101332,8.34542991416853,203.359285377785,0.987588382210825
1.46346041374879,54.0043105948096,121287760847.434,198999304.058432
1.32296162253107,6.9082384927821e-06,17147.1353888499,417454837.39639
2.69931828664759,0.151369534447386,48503618.4612342,143451243.962455
2.28704006776781,21.7122677219893,196.358274011576,0.371021224968557
0.788100447189794,6.22998506475753e-05,1116473.1286713,2086120596.01627
1.88086759657496,22.9707805938696,138.054477610828,1.37799167975103
0.816663113459589,29.8912761149334,123.572749093514,0.599101991698084
2.012104883863,51.4523693968505,184.896086235567,0.148072390601826
3.4784953994918,20550.219768563,676183.895042152,0.438535060588553
1.31784730758981,94.6332340451659,487.079971231304,0.153550940576572
2.03290033853458,0.000146525295206541,10845973.9199981,8875198201.33757
1.50702246246421,35.483987952439,185.830383290024,0.382572686119502
1.38128781856458,23.8071541545501,200.721266331597,0.295454572839841
0.968872802121279,1.30396050682267e-05,119.254577908469,507599.975415549
1.49500546010015,0.000852531191199356,552266.684619312,119504704.82787
1.43177655306002,3.19751836565174e-06,2422.34764594737,345174021.43991
1.01231282275957,54.0478451102033,187.368179405372,0.438027316857548
0.683695781289808,11.6570017642529,50.6954830390868,0.223658421493836
2.0676268386297,0.00962185782997172,1471802.64624218,6724804.05720091
1.98749009991776,7.53149212894948,157.49679913369,0.450359536335245
1.54145616110569,4.44640082665218e-06,11036.9421125624,391436256.020955
0.798466071864473,65.205620157223,199.922176143198,0.285309842750619
1.47288613840633,88.1292489376095,179.347020294268,0.43175982423409
1.0471000963193,3.0444309434465e-07,7343.20109041239,3404476089.00144
1.04128070702352,1.51078193296831e-06,1521.19878057368,139143787.312985
0.555806815279359,0.000121129897838058,13894.4384189095,12451485.4996442
0.725650890326175,120.599275771398,179.129883469832,0.177446317296673
1.06913636072387,24.7591749595893,149.024706188365,0.353055704972856
0.882626034745437,0.182471743607907,8432056245.86068,5159784567.92993
2.06680357855737,7.41710169317121e-06,1008.93328072227,23602785.5684202
1.42062390195504,5.23117342047389e-07,13195.0692362786,2657273204.22546
0.0943124182489468,0.00106278847057157,1786691.89785416,536331440.882273
1.25191310985508,109.23520381735,999.653180969521,0.407013403943352
1.0029425174685,0.0021160339166981,1049484.13727725,89614115.1462411
1.24505771161088,28.3661331984579,179.360786786976,0.396325438672454
0.829933516734762,0.00458354814710201,26929999.7984418,334164679.879393
1.50549734175412,4.18581577400025,65.0049663581255,2.38870522222892
1.83730171936362,5.76289389006175,81.8310427809124,0.428177510905605
1.10100414101695,17.6131451277782,123.265217805934,0.393839217341896
1.69391425924363,88.6040338587884,594.600157564713,0.864875423174516
1.50132475050549,55.3085286666018,159.441681449436,0.301992539488896
1.30498480295508,42.1751088415787,204.440169246855,0.230315065716669
0.871299155693235,0.00116865432701158,654586.093701801,132946177.648691
0.953812843707511,7.06283768108642e-06,1502.69144774104,12074683.4402432
1.37451038608524,3.15041183476339e-07,5911.86302786672,1855488359.17858
1.04417315774956,6.17212762577656e-07,6169.50137090128,990074424.71394
2.2662056766512,0.112018493453729,26546109.5271277,88140490.9412029
1.46708110832057,2.75879058089653,1382179484.08661,32324052.4886122
1.63875894295492,89.0540047069652,1292.02356076067,0.820867014097234
1.07386225183721,8.05187146058666,129.909388452535,1.08813319147307
0.593331525218663,3.55865440297452e-07,2815.98379564372,402619950.866566
1.06826378350967,151.319562833891,1285.23253621665,0.642657449506618
1.65581793521446,11.2011181904251,114.837610992074,0.36563549272621
1.78270259663045,17.047203653049,193.193252079138,0.711136479122659
2.51640245597087,41.6217450490229,187.415920313527,0.580362566700556
2.03147683119963,14.8307068298244,178.911307024926,0.482049200099853
1.49910447523434,0.0273777629103863,298302601.39867,980023443.364341
2.20777167106738,6.06168836067325e-05,258.902238859864,2003230.37068333
1.87393364613542,15.2708359253365,149.424142670032,1.25486373431009
1.92173584347754,0.0130138470277411,12519183.0470477,157405030.395037
0.104926069085881,0.0259093451768415,1776150.43180926,26286293.9029089
0.834214958937471,0.00236203857955672,10709187.5401444,332631596.192093
1.46665126769011,153.087661683813,266.244664097808,0.24028541876731
0.956218218319801,488.023253718055,300.780833177722,0.128664837565564
1.05856776135581,3.95848586027375e-05,227882.792707138,853149068.949588
1.41701999424807,1.46257062940903e-05,1363.94142438479,11426984.1499887
1.59629224048193,21.4732584591394,171.342729285364,0.322191989598568
1.01036456061603,5.27766610990381,93.7073381254375,0.712424372539309
1.65086224058697,51.6190490781862,252.900900720319,0.186123847470015
0.895296508916086,0.0397874863553475,181976691.670835,756933611.330346
3.02288516991197,15.3236613487872,213.194524697269,0.774732466483415
1.12526798860233,1.09459599504207e-05,13124.6232830702,71926900.2296965
2.71626297980739,18.4793463894081,175.815704054186,1.04088015231491
1.41128384649178,2.27202994416478e-06,9685.71243765716,609302993.341179
0.290053413709518,3.98014487469617e-06,404.841992106167,23150029.5687745
0.735010483401147,11.625293818183,199.287135256677,1.96815560793833
0.961016760507786,7.76321398274757e-07,3038.04250819477,762120712.118187
2.27355589420641,314.136748101423,11177.2813961085,0.59920318882922
1.9306315940977,62.3198900647223,213.830011996385,0.108765889131982
0.810110658008089,4.84307934406749e-06,26588.9617516329,875731875.938893
0.970045899121477,25.2074468164379,189.558101930706,0.484940287100908
1.37149582822742,3.05074539431757e-05,113749.934771208,388343129.204045
2.83817046126082,45.3119408371898,158.049246971001,0.482611769318626
1.61887862614213,32.5210994520087,163.246592197374,1.3423332962985
2.05621512245932,3.40721289159299e-06,976.930495409852,56975949.1032476
1.15345330949641,47.8922918522714,169.301624859624,0.211295494157487
1.1098340361198,41.4874273866348,214.380217549995,0.970226889491442
0.71144969777033,4.75640658256609e-05,194560.958568676,725863896.71165
0.683248441278313,0.00176544278458457,147646.187760144,29740308.0768003
1.03950767040574,31.2501738657064,181.273189711559,1.22510842505378
0.692732213796817,10.8256130252555,138.546774162874,1.71733307689228
1.17517890419462,2.80098934738131e-05,2807.65778586096,15144943.0825387
