theta,sigma2,alpha,beta
1.70317487245814,355.730827487898,1301.91833231808,0.175509880486058
2.05052592188706,55.6348056696271,179.698071133351,0.191419498197615
2.04753526787166,37.7399811642467,123.629291713168,0.209870978147769
1.81354185742707,34.6230113400322,150.522671440997,0.205263241798491
2.79582306315743,14.8117001382332,58.991298834094,0.455271480774718
2.28382969980023,42.9871300459831,222.522383165826,0.571045097027191
1.19910221774064,14.8280774830419,254.361813744623,0.726158654223242
1.2464722759963,52.8783774961242,283.219202206321,0.306376569570041
1.17792848281326,32.3063945785226,438.986958047461,0.621513829307373
1.28401784023183,45.8402302115395,87.862444424374,0.260269078359878
0.769542549544219,284.746028990713,1302.40842036634,0.225462835066319
1.44287712028121,21.9624619857857,124.858520686651,0.831900983239742
1.17280806569086,35.0309801734019,147.910869942473,1.13514168268669
1.70239064989774,14.6062403978886,233.785082577413,1.17784020483011
1.53601056189158,15.7188988389191,231.126777747112,1.80631685985913
2.84519314255784,87.8665139791469,174.610980629567,0.73174723172471
1.07090422365192,44.0199767989167,242.835940238324,0.344741736825192
1.53140438424939,33.3546447985582,245.497815880776,0.305097048642449
1.15716196553635,38.1693668461134,329.618342863387,1.08451749282764
1.35682142408798,45.279971765523,196.641618631519,0.130941115144929
1.98843826885931,7.4072822894059,39.8397071439931,0.175602173412514
2.96522534741937,25.8825383521268,91.0888235293676,0.123439011758124
1.28187246712662,6.97133414438821,121.243244983555,2.85951096983619
0.881718910027124,123.599661558975,234.409132768849,0.280140455101977
1.09488335747487,5.27562601030102,40.0824808974746,0.39997943996837
1.66017475429001,15.6561900809456,205.658118434526,0.797820957737699
1.55150179116304,8.22621098437909,70.5206633767672,0.347739555840159
1.0018944306247,18.9800423115866,238.440656789457,0.730439624686686
1.97975179971083,12.6860849153537,139.471869366395,0.286266590014596
2.35203873108549,50.7816335584883,221.013918687493,0.115713489216225
0.700564829497374,5.01882345389488,48.1572593778034,1.38906546556315
1.38709717858348,15.123925053228,223.027978641117,0.826276312056174
0.896245607479413,133.682003947494,253.83560365433,0.18151704714807
2.13737313763387,37.8408943615006,229.242400136371,0.268261034527589
1.19799895781679,9.78743286018776,94.1443239670751,1.52522434949333
2.04360796486193,1.96812836146648,45.6866447448253,1.26418957743188
2.16584725177296,72.0519103987725,140.731700835697,0.248765861491592
1.36758818764547,10.3841002187992,213.213433683277,1.16042022877715
1.28375741525124,15.059218279196,198.239256022823,0.496523494242599
0.988695404171446,49.8418374776649,249.790855152956,0.500785157947914
1.17338431695317,3.66689246118518,58.9565965018221,1.24498596976796
1.42745934324312,23.2323312861149,353.316228289528,0.546258248771287
1.19146144464826,19.5176639509522,221.854914194204,0.676932798293714
1.74967514751692,861.604802597317,13071.8303512303,2.14621655580351
2.08830353125819,8.86943285760514,57.7714629045561,0.876317237837154
0.748647238405846,54.8831069057388,195.652466349485,0.867301975397954
2.67901430497564,161.200813174214,1790.27663676254,0.698772312434666
0.739040185422602,235.091498736765,143.969605253762,0.124890583322246
2.03634600014475,2.56858330314191,26.7363301430674,1.29436200249489
0.850586506372867,21.2959391790482,256.149678841659,1.15099407863831
2.0013467356521,57.0226774597756,227.693604881349,0.801156317517013
1.70783428193396,16.6474733162709,198.797359607925,0.327246426139751
3.94798181217424,0.951245663552555,200.017432900328,1.14079904719315
2.03052150415985,39.1869897802622,252.927107921279,0.551183116241687
1.65864789274012,13.6078754745486,237.398358108786,0.989021271187865
2.08915021960288,1.4415354540197,31.3646847234655,0.824484250103666
3.49882523932701,5.13220660819001,221.992871249889,1.19075728617316
1.12545368454475,18.8207916711673,191.961968355778,1.42276931914982
0.967427184608776,12.5756534857497,122.846069668466,1.54117760642853
1.86825271203752,59.6719167105277,236.873253940778,0.522276295674887
0.932016200265523,34.5389440915548,107.994941894101,0.435869682759267
1.07450373809766,20.3248692594158,22.5553223081846,0.187662300007248
1.01864953584027,11.4176125852662,224.772885690147,0.985208212487384
0.899118404167147,79.6807519454811,237.814780581982,0.175014560142962
1.76010326212675,35.2192400462047,123.768651755411,0.152503123543538
1.63901953943504,14.0172215561011,239.013281226961,1.54121322398638
2.369750009126,4.99242757283994,217.191725208487,1.8481451897606
0.453870950713068,153.508319306887,215.256447847403,0.0468268001148621
0.962178207964017,27.6201563530934,61.74299975421,0.117930373658807
1.50190715175292,4.47580856543044,38.8750370420723,2.50305251378597
1.06157904569738,22.4971102623412,149.517524363898,2.21166647604995
1.65025992131443,10.0594221157268,195.902859937607,1.75306854762583
1.46295428397361,66.2782963560966,137.816596092423,0.0551160683483197
1.50911254184032,24.380600697738,88.4770485276788,2.13790706969562
1.38142445889202,22.692583196563,147.8163956938,0.762635487003204
1.52579949570005,8.4598470841638,107.317269297066,1.48357778920821
0.794019143569668,30.2433658567466,241.095364907071,1.02422790502036
0.567538268128514,14.9200084868585,78.7670152910591,2.45454833244759
1.3647789092407,17.2524334604231,191.707373614891,1.11966275406849
1.58879517830184,36.6721879775817,254.189961281701,0.295162408276978
1.69625457202092,274.834177553449,3097.86620775795,0.355668866383229
1.42625913623428,38.8204155500308,88.7962015879569,0.180254230943091
1.76679796910897,6.72853701877963,45.3614369169825,0.397702401621918
0.997768499735291,5.08112657495253,43.4658167469919,0.917974441415159
0.722599568591655,22.6238521475941,153.391230771115,0.759196850199666
3.8342739847421,160.619650485436,2056.94323936415,0.134123569806963
1.56070989055831,6.776932926287,75.6112621983735,0.558719868206617
1.83480930315712,18.8363772295873,169.409110363733,0.352099855542445
1.91752754601013,28.7146976402782,241.881796735673,1.0638011211174
2.03790888333762,15.1794673226761,230.002728049759,0.464318740375512
1.57740741210757,36.9064242459356,249.826770350748,0.279181697152056
1.87375788052768,64.0717769932381,470.170314232513,0.380080824955449
0.923234466887707,24.9349475923555,238.698297042581,1.33448923166801
1.86135651041249,99.1037527300438,201.089032273727,0.808576465585775
1.87299900194658,22.7484159218123,198.935390576056,0.246762585544156
0.853904500773513,45.0769847378494,249.475299829313,0.34042299583226
2.37637445715212,132.154846796564,928.684883790004,0.428562210122802
2.21205662520122,27.8171163634262,107.940888297585,1.16630155502794
1.31256915318576,5.64588375951324,207.738755286071,1.0283969630893
1.64300191646198,26.102042143734,323.31084795437,1.58098308881632
2.4027043775242,638.872380422971,758.005331325071,0.198385692915622
1.86073454274902,83.5632374428559,904.162359484227,0.53162854525213
2.10939197612556,8.97980720832732,84.3347715450043,0.162257185104175
0.876996085219556,65.3259881194143,242.762036365834,0.300841077624939
0.906821061271514,4.23764714162799,22.9769922533123,0.780124108975125
2.08919156306502,47.8963170199385,251.260679169274,0.180566561898005
1.16737931908246,18.837472360663,234.844783658356,0.914473557568768
2.13285122653635,39.7884504558486,192.859996010823,0.54592193763378
1.24645099403119,205.630675513469,3414.59522687529,0.821879999564822
1.68891866866504,4.15156162039137,36.1689292582603,1.30980557760872
0.149979850928179,62.7053088740373,116.717427304012,0.300530710985546
1.65250184950215,21.2204440042048,212.769057128779,0.547570282951979
1.67027677629854,28.0402202373748,48.8775945305224,1.58294765335004
1.1788390752561,61.425587127043,932.851299235236,0.767899554593025
1.20624842852267,41.0620982741976,199.65322511646,1.39942693502433
1.07940353883422,57.2644183647031,263.340819786503,0.282523586545997
1.46254909346929,15.4776854573047,214.966566786326,0.708967894849023
2.18892054496481,2.16151103886285,51.2349522916961,1.21816566645573
1.5741953213783,29.0913543470443,176.698054920494,0.211207791702481
1.04408131396183,29.4576925449121,183.334888870764,0.488643637123019
1.45387076660239,41.4778786701592,220.873199218886,0.316243936563621
2.0635705519467,16.4851364644902,187.370812749578,1.83108331214783
1.29101014560577,39.2338615217319,85.7364185293296,0.635021947620541
1.28209095116998,5.92499806659815,35.8173159339723,0.404095313822852
1.70076846323493,23.1134296086284,200.921161019222,0.453949286144747
1.14100949682264,56.8464321200555,217.333976278748,0.658452434190943
1.63547426628998,13.6419087377483,296.411007775729,1.62029433814566
1.06778541539638,66.471283406173,191.963307678113,0.538822477794855
1.05967136175568,13.1226544015774,284.595503541343,1.51291060590308
1.64931790483562,44.5585515741449,235.906548786326,0.144527796064004
1.81326503814717,23.3189769906926,234.006015541935,0.625695378055879
1.67978917291915,27.4991702553042,195.057636781567,0.980404029120194
1.81818099255733,24.958787603857,186.529153678876,1.04137204645015
1.91288632982345,25.9309058623578,226.753773725298,0.31814474319977
1.67823585775875,18.637968486613,188.295303639344,1.73325900942009
1.4540135199767,2.45546832576143,18.7166205788892,0.242918181967437
1.48139126929982,32.2027042008009,305.278586707984,0.618856076616925
2.67359808445598,127.435917513231,702.60088364689,0.66919297874174
1.09166347879523,19.3857351941014,289.884873485143,0.731767474309887
1.02521936283444,28.3139149899162,179.312643606416,0.754545532399022
1.05738846309717,12.5028056121903,159.570969240936,1.73700236534941
1.45330439158462,13.459962269046,127.346755745216,0.646570064624029
1.44575383053339,8.41260698724122,74.7290444366163,1.33273517566807
1.07688358029466,34.8583385459646,277.095428783058,0.624448756601958
1.61033501680453,18.7970206579668,259.98211957081,1.35107690469328
1.08603923082868,22.9919782315746,229.816472334032,1.32357121452264
1.00888081255245,270.210166753447,161.914284582748,0.20849122346909
0.939050234484424,29.8365073578969,203.510770299898,0.783976147342221
0.871026738180282,22.1728291723857,212.013540151609,0.997301937487753
1.41137386745447,18.030307965283,170.14304953864,0.411823638833343
1.97311132629634,4.43278987049779,120.284874737621,1.79733059647623
0.979684763482193,30.0638714496136,143.864735938025,0.582381673555949
0.73673576403668,19.7503749590893,129.472152590043,1.7094385407297
1.07356847721916,12.7447633531502,127.14192615076,0.75031981907495
1.27027616647049,21.2634850375326,99.024305497432,0.409414456765185
1.69963725103861,102.988897592495,262.539665580577,0.142121489220893
1.01231324941813,19.505318647523,203.654346904987,0.476747807681103
1.19442315129247,29.7183889951045,186.89538374462,0.723862776232101
1.89897691084515,84.3984379539959,1315.3677666682,1.05460358837845
0.961074544091319,25.2116635215024,130.887259670742,0.834365106853966
3.2892789552315,497.740751007423,6320.95526989491,2.38326138393658
1.22898772270292,14.1772846237839,187.904379481116,0.805188556598651
3.71327706834863,368.444249367362,1887.31476004732,0.250128491076326
1.6440486529915,26.0050852687667,250.432520286957,0.921083157519647
1.77096791898527,24.2206480721797,222.599001985484,0.355442543182755
1.2920326840832,20.2169678048651,214.250703922959,1.12907380582304
1.4817395688807,9.86605967347071,64.9188607474548,0.233769512954524
1.11002093054279,97.4792577447051,199.149596875333,0.340801720119608
1.0533419566214,1534.62829801789,4037.11829455789,0.317572052587528
1.43383913668468,200.126838650025,215.732020703992,0.323310220671546
0.794061325304231,20.8416352420518,373.940567525248,1.03129289826961
1.10279669803026,94.7238958142398,746.492538130702,0.730061109303624
1.40814328456472,37.2224316859776,226.579307210338,0.256494084322274
1.08049285547173,19.0022217545554,907.350046373478,2.40328323227853
0.935532270026483,88.3793461618116,170.943869308225,0.241695242959963
1.15148741561744,16.1490190543416,305.311041352119,0.849778606154017
1.65662538180678,12.9401713333784,107.097143994821,0.537639156642327
1.10275922516442,751.913353556064,7460.37176878044,0.859657110320417
0.765143442014198,32.7844735087892,240.766426045506,0.575415042063336
1.61506220133838,24.3943884291916,243.941615903811,0.790230142241143
1.91411990793476,23.896667988155,157.556254294021,0.175233642774379
0.768238876368656,80.5427817309248,451.193048529194,0.9087425756971
1.59912934522048,8.85015245320242,223.820256366769,1.68307588927854
0.886253141751583,11.0058587317455,100.249524352285,0.58304029150114
1.37629630300843,21.4575037711137,265.617851972654,2.34994983117912
1.15412667216075,1.89248505720143,36.7797603331732,2.81220498590694
1.84076978557258,3.5102040442581,103.276904785218,1.32803423213993
2.11773258885954,74.5137673721289,125.015329836336,0.0574013925361628
1.59908223197272,15.165866081418,106.46577637661,0.829612860328038
2.12955455781005,52.7071072517886,196.745945608629,0.088920760031574
0.678259592764055,42.6331603307311,173.159459644259,1.59239766152337
1.39260031863959,54.1199426215084,241.839115346388,0.279380478508198
0.96634422599638,20.2778858578191,186.721093581951,1.97869521018773
1.82463532671618,4.83927602608305,33.3558744990064,1.0033190836113
1.44878449167492,1.90510264888743,25.6340394770744,1.43933283562221
1.10512881487776,21.0567961828434,81.8826053534343,0.390184522817307
0.627973698562823,209.446382366018,179.574181884588,0.10355093783682
0.852219252335289,34.3728333011867,166.724432539728,1.15384223925697
1.36976200583826,5.1444079731209,91.6682007093446,1.59768090678197
1.25770099119061,18.5534298984995,129.96046548921,0.445399716905642
0.869701504463038,107.020189121335,566.320843940687,0.573723994483087
2.13817688482852,19.0093686937513,238.776885243946,0.679051081035427
0.794831555022935,28.1620937975414,165.429263675041,0.871087924247928
1.24422149728703,83.0098048471014,189.917246336981,0.620022916573974
0.0399499291842288,42.5909274858612,189.745129463206,2.09729016603413
1.72353569877414,26.5111159874568,197.334260974292,0.29637539263065
1.58668749531016,77.0934478989745,234.739025548568,0.18597807041297
0.697038021925464,4.16332250917061,29.1476107629081,1.89242373275594
