theta,sigma2,alpha,beta
4.32264665989138,732.173218344534,175.949256086219,1.62240703010471
16.0400183805781,0.0553199377259391,93.0629180120335,496277.074897021
507.452095273179,5451181987.86769,294022.196024953,1.20777860158682
7.97278170299521,0.000952860844274762,1039.74057970805,65060163.1134657
55.4725685517179,0.00172744631273838,6408.28240093795,1e+10
180.270026169964,536234.25648459,113884405.772556,7220107.4293634
10.0063552572533,0.0736476081916097,14315.9653326645,13530174.843512
19.8991206604356,0.00225427626828441,609.433851368019,56935073.632811
3.24861711648484,729.149700883809,214.757834288686,0.746494042924414
7.72586140405017,343.689509025677,33.1453041245872,0.284107691412892
4.21776249625583,0.000145210544222483,412.066038722009,19112640.7370056
3.56993736793573,11872.1773158487,223.421991327463,0.0383616885939368
20.7918970286954,24965.0202847102,164.162777409037,1.21220761375081
11.8593661396058,1799.91609010474,79.2820868281085,0.753832054845609
56.9888430907178,30045144712.1785,3369389.48745793,0.0519320944396135
7.31567645698294,9408.32654125531,386.505166187801,0.299568080093494
24.391951024984,0.0127173541106984,30726.2508665126,1725350444.28839
12.8528254635658,3354.34045840488,25.2091673094289,0.114766399691052
8.64524085149207,8360.59388026912,200.75669820376,0.218617411466533
6.47967450346721,0.00826144174237296,207.275285604931,601762.518879644
2.62340495144876,4.84392937652355,3536390.08100582,3989883.15040361
6.31252597455368,449.492903986769,30.0108172404006,0.930194701416809
5.00977826862811,5618.43130739991,197.818582428033,0.289178623475773
44.0680222442745,11001311976.6817,176024733102120,46319824.1741583
12.1253287207423,1687.36006777616,35.0626235218759,0.475616207496811
6.7982632480626,1787.11329359038,1367086120.93796,10500355.2024095
33.2248061073159,0.270804523323701,60.6363478084488,206053.461229578
1.5483361649234,827.280690738346,371.451373658233,0.650609852187958
3.31378352812007,1100.90087493738,129.632601559678,0.232671489591707
6.98434408254027,16985.0206767991,233.133797192734,0.263044881218139
5.55863009381877,0.057652700403226,744.899879076252,1556182.06783665
2.89932534929157,0.000159949372223945,718.955163112143,56256831.4833067
1.66516534594167,3.27040750818508e-05,605.170603147641,33296848.463412
15.833828330036,0.019707344343618,313.644591513541,8997033.42496635
32.356699474531,38704.5627011232,117.312973568221,0.331853606459949
17.1965091157829,0.00560348625787718,425.637579405081,23799386.1602376
94.1242104387777,95808103.1689427,34082.0972801995,0.3468356313093
12.4427877540599,0.15321705098433,53.9885094338145,691113.191142898
17.566234191832,12681.6238109097,127.21887098141,0.245005575642855
7.40362090649948,8167.70025617241,174.260023094869,0.0996740343739792
8.49440548529083,0.0048024586453579,646.245471812322,21317302.5622027
28.9996092612176,6456184.50169391,23604.9532125155,0.400780889076112
79.7626440260648,1669238822.21055,1057603.62903896,0.715133018343505
64.9614760854136,18952693233.6705,31851584.5858035,0.70437387568103
11.7699926654273,3689.48938146984,12988370.6927562,654799.581944034
76.7535264540237,27629740610506055680,8949349563985127,1.25312883329278
2845.84010831712,303480176.554418,175.970194305551,0.0987590890989683
16.2968563842759,0.0114786480110583,639.901473009234,6266055.44580307
411.857674398114,2.40270365073384e+159,4.79768295227909e+154,2.33728049147568
24.7282302334421,78831.3641104932,688.203044909013,0.956578750953825
95.9858009335845,1273583.94757061,411.588088795228,0.276663953588832
27.1896966986193,107940.471693805,175.990615645257,0.0535915404587091
15.2958170389598,47841.9621587208,161.335337121996,0.0321916368296258
29.0970569157265,5143.16027148193,18.8332770593344,0.311407437529521
17.6566260876668,25144.208060676,155.269234045058,0.0831539544169171
23.2475946142721,44321.0151192223,350.595627919839,0.449253049544184
25.8743513443184,136710550.523575,641514.343106607,1.10616175731612
1.7282052839782,244.277326651242,192.788375641609,0.219125380909056
8.11544996868584,0.000603273223107351,353.966813741267,24532524.3163267
53.0945942549885,1561047.24221526,1245.15935252776,0.192701419469038
10.639563504941,2939.67958366443,28.9849809757591,0.66496191811637
10.8347051591795,8266.57768771447,201.736444611857,0.328444053300019
7.26244074885984,7396.24339150817,270.356582312414,0.151369477042503
4.05996752714701,176.50716219284,24.3674518959838,0.48639875954633
224.30775064225,1.67297993722536e+83,8.73759425924278e+79,2.77799390046926
25.2043141982854,1.96306849843552,30.6407145178954,47202.7338811985
6.11669171026332,0.00477603261259679,834.512601172219,6305279.00067433
17.6724849191504,1864.97424696456,20.3669190395929,1.36485435038939
22.2524315695926,9450.85377041013,197.157934415892,0.646405940111627
32.0941192784234,1099752.07104035,8186.10190127386,2.19988215113855
6.08845372074183,0.000528032113052057,636.574185306056,25786426.9583147
9.75584793547736,0.00201814486063096,618.006687180483,43924450.3728257
8.31011913763149,0.0376241854718423,268.88842010912,354680.417072789
65.7693231034864,964277.50019535,175.344795483165,0.426336001595236
6.37837250236108,69.4068213577053,3993602.82555907,1839221.85366302
4.19197263654356,917.571998849521,204.539009695182,0.516963115275511
15.2422224116037,15690.7525673369,181.720425985014,0.100113102020391
18.9534849467913,11059.2010281669,199.283351729079,0.615523466589557
227.343143339389,1931734862060707,168263914308.568,0.793917551284992
15.5224458065609,19722.091096148,160.782872957165,0.172415187248526
10.2997699708711,52093.7375311858,488.912553964926,0.249330882267984
35.572798067388,262543.549805872,1961.94097838639,0.61440311552928
20.4563389717059,26505.951006376,192.236602712011,0.0744763563932548
32.0826062312962,341124.39053635,470.010146571248,0.121660800632614
2.91196067842387,1082.33629845561,84.4914842661053,0.0493665925375243
2.3372518617789,0.00130749019316926,502.491197243086,7405930.14000946
2.36957703593225,1015.55536946418,444.204505376397,0.781139656041468
6.88216159976723,5394.07570670044,132.770932578007,0.439305154826542
1.05535402794684,198.210019509096,173.878913821351,1.00013944904215
4.22216455705617,0.0045939873147536,15290.302322999,69796289.4022352
55.9322974215555,16348.2389488984,30.6624289023381,0.485519972434956
8.18429522287243,5481.37281716537,203.51944110666,0.171883853018303
9.43674183656733,40.2222158289769,10102332.7782791,6659163.45295685
7.3052461668093,3969.29815740679,151.889457854841,0.876058839907551
626.154254939616,3204.1808932,4215.14868362142,151362.904383986
13.8282629675748,7965.58988215552,203.52663771042,0.467258383810905
21.7706555223988,1782.86847861666,22.2419262260556,0.582340108839719
3.01287880569797,216.349903108346,38.7943823995163,0.167877576882146
25.5633125962987,53.7020460675311,96392.5785626454,564325.976123908
7.03144114848013,12513.5018152741,215.358507578082,0.360770385665761
28.161716871286,163480.66415475,247.744709157905,0.0709431762635835
14.5110031421216,3174929.28678018,33134.1620944575,1.02250147788317
4.26265403656748,7633.49175931407,85.545686783578,0.0705641705970368
16.7481134428581,523137.753452593,2609.15583417359,0.388624882158335
2.83633231481075,0.00330416083763139,1312.83571515031,5083618.32851514
17.4707432941348,14381.7824757358,121.16527076036,0.0804497632883956
27.6426684471225,55678.8093022506,67.7398482385208,0.0953197855748533
78.3408974544542,1771672895.1822,215498047411.389,1533501.54582031
9.10897522521306,3147.77039007186,122.003459258828,2.55854522304368
25.6268594684232,0.0720386660157826,1198.61783901552,20286502.9922265
16.1333325578906,66258.7172115865,211.333332036984,0.0435964518457629
3.37050974842672,0.00296940566202635,21279.4421462689,48468640.9086786
15.917456146066,43692.8295673621,267.061829240147,0.163689443887381
21.0023239750412,21542062.4584377,129999.934972388,0.371636443698388
11.4229880932433,4189.84621080281,141.479164807819,1.16314116432903
38.0878038950161,731406.760252362,1020.06295770332,0.189006355378332
7.61594725551726,5151.91295041374,273.566961155941,0.387727074097855
28.2042064457887,0.00801588910008443,1100.63974672196,82372645.7339125
85.4488582678089,2399212.55043897,137.379634989277,0.26821598242667
207.626140331322,7916651.85199437,155.872761193514,0.0559552158376099
216.96702843385,205240.765385595,19.7986020245533,0.244037901600149
82.2046859398193,31387901088800,11497928593.2645,0.11120657837561
90.1330307852867,3437632.40180836,321.960501345991,0.160397959731769
8.75181313909224,0.104119161360235,99488.0870936237,25800849.2816716
5.89300431036744,54294.0638565563,2721.86549295161,0.449860745072727
4.17047557026186,0.0700738190770303,3357.01639256216,1139356.45261786
10.0840399496131,1684.62572448049,43.5518404502916,0.204081261221058
28.1459019132888,0.0525185316693651,2166.58855304832,40257825.6465645
11.9930842266371,1474.80878095332,176610420.538424,6316478.74267195
5.62332293654818,0.0370667906602006,34887.1486023707,29056943.8498047
20.2926351307391,0.000596360811374987,7128.37127207628,1e+10
15.4258513689784,21668.0575261857,170.817926573862,1.54971348206395
20.3001485325681,3007.08414108287,41.6419122400355,0.274925733568528
3.07575149927488,0.00600209444408895,49810.7621590505,48830497.2381682
26.4245483170378,0.278740083393892,29.3196747181735,38861.7588076907
57.6929381550917,14709745.4025144,7464.78939258863,0.327825382089511
96.5062686375995,25810.4434764619,19.6547479445636,0.957627689851806
15.7159662090042,0.00157185656915763,571.754282591607,50368393.826521
3.57491853898677,56.9628854278474,19.7876782683057,0.229222502820012
3.88102258823503,77.4782846418492,46.0734356551482,1.82275467806612
32.4015116010946,1480.76352020826,1599864.77932984,2559272.18925123
26.4302956536266,80655.0135670537,247.520837223867,0.0832421889179107
18.9547457437077,0.00132812408273849,5553.85478789798,1e+10
10.4246322014117,357.480285327612,24.4901514284925,1.28295364302707
5.52833706183818,1559.49259484802,198.012060820258,0.49444106782678
35.2669934599623,96756422.6358232,1683342309475.99,59444383.3497362
28.9015070152975,57654.0550636173,279.375899637204,0.108418255630477
2.1882193134335,108.782928855867,90.1349165459177,1.07334175652134
39.8424722103141,1287927.81617236,4429.26790535113,0.525989490553475
5.12909270819556,750.771629895231,127.032880604449,0.782808245430852
3.37294845220332,0.000592348029189625,2187.99934454037,111885808.191585
34.9972088748515,0.0139397202220043,838.290217675248,43327203.9445975
11.8509458619385,668.338469346677,21.0585037081155,0.262527196151666
58.1968959667755,20007.9208490614,22.9616534381558,1.20294103663103
117.492788527553,49570.4536775071,32.6905883789959,0.745006840039546
6.69237182116297,327.154068318717,41.8832104623063,0.31364031267863
8.901824815541,2350.43234642422,95.2631196157368,0.413375561455776
122.945591779324,3914446.94983109,392.531296207101,0.157559930899197
22.4721174067435,225021.784256638,194.629305926621,0.0277682044587347
12.0398439194266,0.00413376339968831,888.864630366725,12423732.320422
42.7173626385278,667915.979901131,1511.15558207975,0.14929720841758
7.77213700047709,0.143368547420476,42270.8300090601,8006046.14666895
17.799615372888,0.0133438659690993,840.833415139871,14798161.819552
1.56856027006788,0.00222180571841846,111.291492877664,536029.273596904
6.16453020040954,3142.76559157248,180.649647343258,0.15249086322825
14.5631560946629,84527.4449777835,94.2716166931657,0.00444581938796304
8.07043983489675,1223.09715891441,33.627580391642,0.150367444248949
11.3431688256497,0.00179357240924619,438.643921473492,28528887.6886655
60.7804806250192,107464.553935735,31.6382333391839,0.0999108416235983
77.2291723088168,16701569.6220478,9189.19192070747,0.0897399127310128
15.4419993970406,0.0155065868729493,1071.50638132034,14284692.427602
132.767563944295,13.1051020284474,61.4386689287615,169012.041023174
35.7416699770368,101374.178152734,109.598184055058,0.189915561738909
13.4107272374035,0.0114111180149822,85.0126478581351,521372.510798381
2.35535064163589,94.5081068130395,40.9915087661896,0.693971908692379
94.8402070660831,3936256.57753031,1512.70244276698,0.342221026106196
13.0203972484186,10309.3458187833,157.671729864488,0.345696332447461
11.8800065795103,0.0714795753106357,45.9176034854956,125476.0255734
20.3306905579569,0.281960552540074,2443.26286096822,738143.530542599
5.73069832409234,496.073094434661,30.3227614613281,0.0943218626937857
204.944222660005,610568.993071939,19.9630792627693,0.328258007406474
18.5713282371203,20192.5747340876,149.325972459172,0.185815657766664
0.849042217667107,2.70998678258845e-05,5179.38971532343,190671288.073168
8.0698902805013,2570.07682544858,176.830163724223,0.573161262069882
36.0561757380942,11780.8305289063,34.108609273678,0.107736258823206
29.0430348939517,201269.641593539,408.611814936678,0.0998756237789005
5.04916811883111,0.00130754867087744,660.486105690227,18272664.8529255
16.9660950960931,3343.73167075771,18.9643809685866,0.322189789791942
7.9118003210876,8249.86558778888,216.486371441,0.156505460900201
6.15446889687903,1309.91230364818,31.358995458853,0.099337191525117
22.3867896074048,759972.918072571,801.785443141951,0.0996818598451042
7.65137807831033,1305.27550099348,33.4660913131143,0.110554210280188
29.3158517807158,391072.425727033,343.023282083197,0.13935933677232
7.80359469056653,18989.9098265618,405.893641456142,0.150792714416286
8.81844899752126,0.0138214594490336,65691.8532445472,74900254.4952472
5.08510253407307,0.0124784579724419,677.594121285212,3326653.81329571
27.0868384159155,598993.65153753,2679.2014103939,0.347187011436239
12.7923442752763,174194.610380454,212.436662093444,0.0100084693720846
20.5683906529882,117822.311472545,159.684650284089,0.0482574889910549
3.49643777621896,649.296170750039,73.9748473372556,0.428509612659963
49.0238857500553,14574.8764883634,21.9605655483729,0.23672044259452
5.40704054260947,0.00180626710725422,303.018061689656,1174852.18443485
3.71726750839064,2131.05800861299,56791821.2834422,2494798.31215634
33.3420769808668,10628.8930320879,26.0856561079222,0.296934682311137
78.4486872624183,2.6451285389813e+24,4.49785615077645e+26,738059.826087284
12.1205481377878,0.00624834228296473,1322.73686458721,57156828.3510401
74.6155789782101,6076.64108540742,5476533.44722116,3031395.51325312
6.77625625268607,2224.67956453234,171.929411207358,0.292062248530554
9.47337403903881,0.00197613199005544,432.079740887186,10844309.1856654
