theta,sigma2,alpha,beta
1.31202488403676,1.1207515019212e-07,6448.28339348957,7025487340.27294
1.02270878927787,0.0520849231676924,5376738.3311482,45700636.0022511
1.71929628309406,0.000126155758039992,128023.764263437,179380891.792238
1.12954584659751,12.9334102451466,122.116302861523,0.532277945962261
1.30753465922756,4.77034117189858e-05,11112.1588639788,13313400.418743
1.28815951514452,108.009844432502,240.595418942793,0.209537688412646
0.613216442337069,20.0408199721122,1649533965.05863,57327634.344252
1.64870403512433,15.787094920078,224.082239830115,0.836116905580855
2.30616792516555,1.56822190143575e-06,511.960303013369,17813880.818374
1.30371870284794,1.26622146947749e-05,87.8025261435436,440307.629052498
2.06288246247738,20.9832003504996,240.622971183059,0.666167977933764
1.46240345834119,10.5919060537227,179.306082847629,0.414925452396531
0.955927861071443,9.65915508111571e-05,1260981.76781782,1662792591.34129
2.55504023601284,2.00116615908344e-05,533.451933799039,28695607.6243732
0.808154195887954,0.0255466037129544,219617761.89172,1211892425.55736
1.79892332360199,50.8207645176383,435.421555051652,0.417521153904305
3.26610832542799,1.25826519744305e-07,8295.92120044298,8468135693.18825
2.21933113001972,50.8290627733994,191.157526396725,1.10424502729216
2.41784876733258,103.005626201509,175.41056018343,1.1092093659552
2.0938962665664,36.9355629999385,192.144816343535,1.52014317447299
1.98728208280385,82.895161930604,223.590152923565,0.148817888819727
1.27602310341593,498.022240284729,10862.7830434847,1.96051745304837
1.94889579749078,0.000500217550937445,8400681.66642736,1405231069.17167
1.04676181399027,21.5276052845138,230.077916447259,1.74666168590314
0.280021506328361,0.0164203424875319,8024388.845998,143654410.08671
1.38082109299948,8.27089437731188e-06,501.792532830044,8176536.21925084
1.3221631980231,3.54220087162641e-06,3975.2421164883,211923470.42438
0.862033538910691,3.64366448770363,890905164.536466,142581273.250694
1.60674973867546,41.1272917685772,467.661584640473,0.539789880904307
1.36253096793315,5189.21562397101,29536.7481220286,0.255781483729546
1.42969464509522,2.41895460322371e-05,13103.2660359057,40647209.0451773
1.58936050488861,4.0804359496251e-05,11035.2685259956,14367707.9455552
2.03635198007819,18.511105636658,233.455360786485,0.728228413390777
1.73270853864822,0.000139779667694977,135016.893236829,114657153.67187
0.596206286674351,0.0188711630003631,498062.65102444,8598794.90956125
1.61866654004766,3.14794830749078,28.2030414002488,1.43554398948655
1.29828025354014,11.1752268043232,202.376563087643,0.789160937644723
1.72844181644301,5.86563578129966e-07,2886.20555753418,255205943.81045
0.808694339163633,1.11667162737976e-05,642.996626016255,25531985.7592751
0.781912863588804,5.16129514016413e-06,2759.58243182012,167973219.692072
1.62236191014376,181.819100927855,1118.81139716636,0.764287132521222
1.15501903743823,5.91669926994725,24.9209956226969,0.370021239876328
1.83479000745678,23.1765507690213,245.427124387502,0.326969317930956
1.63361008847654,0.000428662693687508,2050628.98619168,217017694.673816
1.32079428537021,17.5227893946658,192.217888174561,1.96412790122735
1.22098866813134,7.56206664214879e-06,65.2905533524185,422980.051071274
1.92244317118166,1.69244616768405e-05,144876.046420237,506741549.909125
1.28933757233675,0.645955749728925,25845560.0819675,19631729.9944228
0.411630390688784,8.21949351088263e-05,280180.538328464,586375105.792544
1.62894198025119,3.93316238422364,207.784274147851,1.92689558197546
2.83739404769439,2.59123017307434e-07,4754.82719773076,1653528912.57274
3.08340018637279,36.4901886208575,124.036276821781,0.285496082401847
1.42876644169785,4.01330947345016e-06,2399.68489799629,64236031.5073941
1.61806398973809,4.68950900364731,35.8187883850391,1.73740284022648
1.27975588648281,0.637670459314133,219179233.013435,97082312.2770156
1.26279449906936,5.99618046706996,85.9289404467182,1.13851483033329
0.942846479085344,1.58146775037903,23.1425137976675,1.07309464108803
0.797366724677634,2.3464351138509e-05,1789.84196039559,12533148.524798
1.37335000731543,1.06963756008746e-05,1230.99966222835,10162363.1353522
1.18271561191632,1.49219217562929e-06,5392.91741032991,810260012.368246
1.49601877328934,75.8064337460579,728.227136129319,0.590954711158846
1.53596758554639,1.97772622521788e-05,401727.272446495,2828826398.53496
1.76465008426917,2.54100556372253e-07,4136.81204491617,1469312611.26442
1.82296598487053,12.0813109605699,39.4166879241972,0.4700787259964
1.33578718903721,0.139778541505312,1802596976.32241,882607647.875346
0.924821911083933,3.81867032345324e-06,1439.95729405519,132873272.673291
1.20659755527649,1.50179094743265e-06,3938.76638826449,79709771.4491299
1.94384897121607,0.00144171743372858,3322544.8769638,523672932.093511
1.39607185360862,3.75023952857935e-06,944.805570893179,26415076.95219
1.86226267457209,1.51126712820207,30.6308846834325,2.42770072264867
1.58721082335996,2.35337727798947e-06,6436.09255142169,500227277.393021
1.74115182345255,54.4197635159986,225.502933194713,0.239548536331889
1.65903859502156,45.728736468796,41.1790609614824,0.281557838160494
2.45869722077146,5.93443661650043,38.0002756671581,0.168710322203039
1.59298495330653,12.113305415196,134.966299733487,0.316507026732846
1.2083916903073,0.0769415768329456,323442341.038379,235137905.125938
1.8601065714593,9.30306237587714e-07,3678.65074848362,897287184.440692
1.19189967646764,6.70105378519291e-06,70183.5549993751,914705652.084916
1.46451509542847,103.388484898775,234.238173353075,0.188090127234089
1.81130014918399,2.00853419724926e-05,79469.2503717945,249430528.522917
3.67715856962974,0.727379257636643,21.537063686798,0.289453750246518
1.68784571163734,3.61991513253547e-06,1488.31651435959,28897067.4062432
1.18580793426891,50.8582890394748,372.404921088567,0.723532328384863
2.20062158181064,0.000114814943493235,237.335035439043,442958.944287864
1.89881624755174,0.000125489634939235,1773.08131957095,1221346.77865656
1.28352329109292,1.84392109690975e-06,13345.2558447467,388746896.421694
1.15746840967981,9.43344769859302e-07,4126.76766078015,850691411.776082
-0.0982969256716045,4.74074668037103e-06,4339.70269302575,211840148.110579
1.87070761018674,11.4614336365099,148.918871407676,0.940935543679365
0.769018302099975,109.111429448973,235.67681267404,0.285961317350922
1.50216969311944,12.2137190616736,232.851682072095,1.41707725081143
0.81422160619789,6.77588336882987e-05,76183.0218877454,65740322.6461178
1.77131877680102,14.4987239590208,186.520258574329,1.84812400383366
2.20401548566561,7.43772187659635e-06,1940.20636177069,242574497.685441
1.95907771228676,0.0371663285520599,65344471.0675215,170315243.8872
0.771620089670461,0.00687391903546128,946167.127876848,26906444.3152549
1.71768996596583,0.000153445691314727,127966.669914035,43614601.8314137
1.30502723017392,27.4110704085197,196.6762494614,0.294756545129255
2.84198776431574,6.15802054789448e-07,695.743416568059,147563770.264445
2.24169854462894,27.3801971084282,254.226739581025,0.877434855860673
1.64603541120675,12.7069975021188,197.514765401235,0.541961661505456
1.59819478632465,14.4068816515276,195.86802878925,0.555938096590187
0.695195508770974,7.62681849447289e-07,2301.1999350439,260940832.893922
3.42072541069545,1.26340029237559,1032724835.41144,22960578.7740746
1.11372470687342,15.752718825534,241.486110305462,0.869773958491523
0.729797421821577,2.44176663237391e-06,3594.59693870986,523418030.191706
1.5168226306232,198.241308750772,245.168677548552,0.303060399493992
1.02007699579763,0.00820069199028188,1608083.0209921,46963932.3086315
0.651803410003522,0.00654698438002699,1509202.13677658,30617835.0786588
1.7942783816705,12.5863160858836,54.8884611170087,0.453146051109197
0.888100186420507,15.7272536495514,354.076922667638,1.38076948370493
1.48716124220778,15.0515421216649,110.788478407094,0.258846663169285
0.919015960799767,12.6042473325841,131.62861914754,1.2348831587802
2.17185587604301,4.25568438699603e-05,1232.57249750452,21683338.8876183
0.729203671915137,72.5706735265776,354.893513013855,0.43982451819959
2.37668817228085,0.00207829580944726,308943.581222275,20326830.8994466
1.97336588728868,0.00973971600064919,4950362.09723458,35544447.8873342
0.693580944102408,2.86176018064811e-05,5147.42262702015,36699811.7047306
1.11276053605651,0.000519432037032386,17068.8520603344,2491570.16433847
1.34027974694378,46.9744302480254,211.70397819715,0.352025647675329
1.31968184284235,4.94478387065665,32.558646838605,1.16751288922363
1.6659966135582,2.29661546833848e-06,635.17049107059,15000478.2042681
1.27696526102797,17.8286880661116,131.345565956048,0.662616859109288
1.04567852970138,30.1075546230939,259.478463417072,0.84637051334197
1.33156277843344,0.00304928279208224,3901704.14695713,300253370.000835
2.06563871248746,69.663093536433,179.605302977113,0.705735910175299
0.861181846061183,64.2031873113173,255.931715746507,0.343999862181726
1.0246123498989,2.60718291257818e-06,32780.0710440144,750284622.761144
1.16842332974187,235.088246860547,1696.27156611592,0.600250017873912
0.593584977830384,3.50129134566981,35.2840757534812,1.5703374803584
0.703717170690125,38.2296088967987,217.494755716031,0.87441953723404
0.468051550425621,1.13371112766692e-06,3762.68222109934,555467565.081841
0.305715786747289,5.52778675628747e-06,17029.5656587385,536038938.352257
1.01320297136144,0.265151625143016,667032353.544833,315452166.375618
0.568920242808761,5.0465545531763e-05,28737.0437625029,170095535.696461
1.06729501853877,60.0279001608252,263.686904268168,0.379380987127301
2.11713672789183,30.9454338407773,85.756156695882,0.120584785184412
1.60691563422651,126.991622120279,267.997667578119,0.0550788179180398
1.93120104466784,25.874983807824,185.276890333395,0.431568419178445
0.524355004172815,1.02971230638045e-06,11457.7356939521,1630857573.29545
1.21991215429542,0.00234851368098513,80193007.3810927,4029438322.0637
1.45457123061046,25.2631650218719,239.80750939599,0.493551412944025
1.1846190870516,4.5497409339862e-06,2648.51961338205,77334747.7251921
0.707120660155119,5.70488127572971e-07,2521.23269521027,639867968.776047
1.27913044352346,38.4994554699946,183.891637518972,1.4830324111629
0.345565713771548,9.42459565920937e-05,61955.8007372426,143156682.643465
1.09308470512912,1.92909737071669e-06,16226.150242107,1046913472.94937
1.45219830073634,1.20262963238288e-06,1279.16223402691,189934327.581992
1.11765389363233,38.8146907800465,147.175412960073,0.597037426214414
0.936848047926536,39.5857284334155,34.3537889597299,0.217731632383868
1.10466608882113,1.58063541856682e-06,3041.60417875111,756903804.610453
1.6255823291758,0.0479986907945315,47383661.0182445,62708815.6801125
1.64247331333049,47.561372510091,715.547177639089,0.385801903611026
1.4611190213582,43.5526184279119,224.952739179719,0.390983225179925
1.34441051646395,435.109707962104,4754.67813810688,0.293050638434045
1.20855931441647,6.95172198840164e-07,5258.73370035295,465080787.021104
0.861252692342009,0.00031428419829175,168816.684888949,58466457.8179301
2.51422107926547,1.53891390789017e-06,8112.423098619,685525301.79587
1.1182393473823,0.000879503255218117,2940948.87523301,189899975.513672
1.3122042024809,0.0415564409264048,2341774.02806511,40200815.9949428
0.810057994300329,5.44208625583016e-06,975.620314708138,58808979.8155042
1.48146092892967,65.5884291832228,234.531803809446,0.251153628480858
1.51711798868931,4.88299616063421e-06,79010.889523293,1890414033.10413
1.19517075722811,0.30436388107486,548368383.065394,171481757.226836
1.34850488508969,2.7810572884856e-05,155270.352324587,245587004.074455
1.62773513741129,23.493130335256,121.745190472469,0.911976569658642
1.82949203130955,94.2362242417469,221.6561452187,0.159101975447369
1.13998954774758,23.1237313680425,228.522284840679,0.473382910994411
1.47119995130857,3.00931735545761,54.9545975589042,0.423748548417952
1.67306628669546,3.10293460414563e-06,24580.6839007769,646417327.042666
1.46092637903119,0.00016894222629957,18327.1392441691,8524359.27040979
1.11538224951628,3.90491672171377e-07,1575.61202718655,110838884.388541
1.21058081900025,8.01872528234478e-07,744.591263512401,35667914.9373858
1.11730543920718,0.000158844451033541,4158.26360577499,8102241.00505021
1.15338580875694,3.4575970218884e-06,551.059503987217,23839737.1486128
1.7239423459292,8.66817343522758,155.07801581137,0.821152309294575
2.49547129210419,3.61969092228468e-07,13600.6981886582,4175643208.76561
2.27990488576929,3.39503525708922,39.4112685280826,2.42176267121017
1.20030511436728,107.003599093708,764.95343793034,0.195587257494062
0.851604901835439,5.69783843366241e-05,73566.1954263364,119271410.590232
1.13133392429461,35.0138989445144,265.880895834383,0.242471040746292
1.32350532804698,38.79570172823,239.206814069524,0.269797127437553
0.381464255072374,2.14661204911344e-06,5529.76505777133,389099653.909807
0.757662227047683,8.29386903633652e-06,3924.04653884081,98079016.6691333
1.21027013493504,4.85894300025356e-07,6812.19149205601,984915707.381024
1.12505022988419,22.3687331084717,173.213261579732,1.13301964901995
1.68472749079286,14.5858493596469,118.898268798594,0.933884269241388
1.30258369877841,2.7909075830863,29.0438715560855,1.31895647144628
2.70931810293989,0.000785467785506024,12789565.3668754,1616760888.12306
1.79143820072124,5.60723083780256,53.3776570343881,1.35862779220369
1.33750909988379,0.019711926983477,54890286.0532144,171430987.717121
0.664196781852161,3.45594134146674e-06,6466.47155169164,154780979.259263
1.3845283757221,1.87393891744582e-07,15783.7622138749,1e+10
4.05157983183212,1308.23769407987,17632.8903425757,0.141583475757043
0.975641343513867,7.45641255826316e-07,9370.44171946897,1977872736.22247
1.36120298137997,15.6107509894821,183.810887502038,0.43363182644243
0.988383491166223,36.2639683918268,227.68465590001,0.544873539418916
1.74426444353836,0.086670684845142,14001641.9782698,31736766.087891
2.32924618363021,1.01791676704241e-05,5929.87671837172,210036453.977557
2.15023883378577,0.0516756121582938,20007610.8641417,129404039.304268
1.52612594443097,68.3098206185824,547.430474420802,0.587459072611714
1.49028486195834,2.40695632173451e-05,307296.104157675,570545261.502551
1.68516051353816,13.2475908675373,242.016229922484,1.67211223802563
1.60714223889064,0.00391454040508872,35642509.2570235,813253249.88797
1.61179450482952,5.91020581799118e-06,7771.99312572598,117668760.009634
2.60836262196483,353.09970495925,3509.51732163772,1.28397245794971
0.421716293690552,4.02947206520842e-05,641.893950267589,25144567.6419942
2.15256873970977,50.7359348978091,34.7335449564457,0.0373753503649688
1.50511904836738,1.1897805600037e-06,596.156046046885,42393397.6202175
1.61705272466037,1.76813017889029e-06,2510.60710716317,306411435.442992
1.32360648504948,0.0142069997300653,540901.662505683,5021874.60250208
