CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.000971148942329405	0.0006482223143619093	0.0008096856283456571	0.08765001487786332	0.1890019849834045	0.1332608829280892	0.518249214016242	0.2571366812027867	233.42637977849722
0.0015722301375509268	0.0013039934322615796	0.0014381117849062532	0.004766783806515274	0.1871069369636263	0.0715376625505426	0.3436113535880443	0.2081935355265039	130.10597571580522
0.0014102863930660684	0.0007809849937724497	0.001095635693419259	0.005718757171181282	0.1361866774157403	0.069399815338013	0.3219264955815571	0.21557658748355862	124.29923398235506
0.0013566638736583223	0.0014891945267522153	0.0014229292002052689	0.08543286387417735	0.2823516772696969	0.0778136286390941	0.3947024596450983	0.19714503099134778	198.42988479607095
0.0015367064233211313	0.0025508511248665297	0.0020437787740938303	0.01964969644267267	0.8617804461842462	0.0674523185842521	0.2885801290772964	0.23373861117854358	421.66033677805564
0.0015538078067866517	0.000798063539737878	0.0011759356732622649	0.04007513581729974	0.1937064425853424	0.0654722993105784	0.4759341198066587	0.13756588692816468	164.72537315579908
0.0011336124585702549	0.0012311683767205301	0.0011823904176453924	0.05182482055616645	0.5665166993734327	0.0506039047261662	0.3693573638233455	0.13700526829179124	479.1282903844839
0.002277782797522694	0.0010909348567421657	0.0016843588271324298	0.17225667713850218	0.123539619677531	0.0058479828450237	0.151456007747705	0.03861175883339837	73.34519087471017
0.00147567176220367	0.0011265508226740433	0.0013011112924388567	0.03302279144624961	0.5428087242782014	0.0942049330205218	0.2607037312705138	0.3613486180708783	417.18854292682244
0.0018213832676406833	0.0014066837899095745	0.001614033528775129	0.10556159706112493	0.2546054455660021	0.0349917687305995	0.2261887332155792	0.15470164332742886	157.7448305917283
0.002027636203512845	0.0012210872011734332	0.0016243617023431389	0.18180282766634656	0.3913055273417015	0.0271768863405336	0.2051531737992122	0.13247119621523476	240.89802583823786
0.0030475373896256	0.001536374981207186	0.002291956185416393	0.019845752338547625	0.4913088506081809	0.0285122053416316	0.2592349596729406	0.10998595782607232	214.36223507864395
0.0016755940416751881	0.0011242099647458766	0.0013999020032105323	0.055134594791556975	0.1693614275348388	0.0525473173460262	0.308056623906756	0.17057681370270247	120.98091662589643
0.0021651694226600235	0.0009521586871083327	0.0015586640548841781	0.03915390618602472	0.2251465326718738	0.0065388382799107	0.1605247224328131	0.040734150981930534	144.44840244205417
0.0024424689367830233	0.0017506169492943048	0.002096542943038664	0.06704177402249696	0.9734960465221102	0.0539154221349869	0.349022437266925	0.15447551898720346	464.33394066861104
0.0017631341078264812	0.0017545803427646215	0.0017588572252955513	0.0831569362336438	0.2621150885549284	0.0631952577133048	0.3638493831315267	0.17368521328634642	149.02579060155585
0.002993333107661344	0.002415520692274389	0.0027044268999678665	0.0018037583614446662	0.4251197490529921	0.1303581503445345	0.4697633445900729	0.2774974928243672	157.19402475180354
0.0009527051329931649	0.0011658878707274934	0.001059296501860329	0.04707869079918611	0.1714102110673243	0.0150758844908154	0.2869878227564947	0.05253144313236971	161.8151393555014
0.0021512657220941283	0.0011132358519376055	0.001632250787015867	0.03101471058970846	0.2370582769514511	0.0368172076473927	0.2385043520846837	0.154367026536775	145.2339792617583
0.0025592528234735924	0.0013320605977869215	0.001945656710630257	0.06516778946368733	0.156706402495682	0.0362355652769594	0.2063999349526971	0.1755599646156085	80.54165035358167
0.0032644002877849324	0.0017560647170338337	0.002510232502409383	0.036130519686335086	0.8311129575376737	0.0243351123555078	0.3141468282599892	0.07746413513163966	331.0900311982858
0.002549148923976025	0.001485766500205991	0.002017457712091008	0.06211413491078835	0.2636320353907052	0.1338968270031165	0.544452752537202	0.24592919473571295	130.67537119152894
0.0013941934587210294	0.0006475680839154496	0.0010208807713182396	0.014359586258370445	0.2034790232656141	0.0230123517546361	0.2275357364961635	0.10113730752366504	199.31712789816422
0.0015872291771439342	0.0009457092403576604	0.0012664692087507973	0.09865651028166716	0.2034139202364025	0.0181095317289139	0.2180171951368022	0.08306469458773867	160.61497494837886
0.0011434198419056503	0.0020548334876780506	0.0015991266647918505	0.07862540378433008	1.3562169974845713	0.0553246126797068	0.4497158419118413	0.12302126703944799	848.0985448773706
0.002822294078705001	0.0024571047281983544	0.002639699403451678	0.15249755196665601	0.1338944128850694	0.0342134575957622	0.1968902121584849	0.17376921493803055	50.72335611774155
0.0017415978704124575	0.0009434566996260677	0.0013425272850192626	0.02276320810442618	0.0852697100067962	0.0367849554784293	0.3641308618362756	0.10102125179098097	63.514321800597706
0.0016176939191811755	0.0017137235570610103	0.001665708738121093	0.10958929874634733	0.7375856256403761	0.0230787440000652	0.3225272766290024	0.07155594479102703	442.80588122048704
0.001923412715633055	0.001384562051624766	0.0016539873836289105	0.15166412390349598	0.2409359080176768	0.0695142657421931	0.3196703246674451	0.2174561114313917	145.66973750975922
0.0018013635309492783	0.0018248774367114475	0.001813120483830363	0.10118020803895558	0.3015457999499454	0.0290283910666065	0.2348188409828619	0.12362036600259481	166.31316155719867
0.0015794322774415736	0.00133025914307078	0.0014548457102561768	0.028826146222466296	1.1341043892400682	0.0565543731519913	0.3425688018717862	0.16508909405345676	779.5358512899414
0.002768934481834505	0.0012422517192040036	0.0020055931005192543	0.08626305906198152	0.1969377995933167	0.0368777761626362	0.2108110413153217	0.17493284949660715	98.1942945168334
0.0024129773839859877	0.0017982389170526302	0.002105608150519309	0.045660279796289435	0.2162447901739147	0.0422945030471128	0.2981067885560142	0.1418770208219048	102.69944582071548
0.002255840094036382	0.0008210156145744921	0.001538427854305437	0.013894338107817759	0.2043109048730402	0.0194437331447361	0.1897935809142997	0.10244673740317811	132.80499589321442
0.0016358055445310164	0.0010324957264520053	0.0013341506354915109	0.011691829904467281	0.3369535450261652	0.0552290842081128	0.231324762417615	0.23875128469128906	252.56034518323267
0.0013730318829550416	0.001469521966017301	0.0014212769244861712	0.24793580208786775	0.5284483259653857	0.1934396040816225	0.5273513371521703	0.3668135272515757	371.81235891551086
0.002530196482723955	0.0010254519163286546	0.0017778241995263049	0.007559525314937158	0.2932184234281768	0.0415331021017153	0.2615006322862734	0.15882601024171764	164.93105646008408
0.0006280911048330361	0.001204719509895464	0.0009164053073642501	0.02978734716430585	1.0657094093691053	0.0839000396104233	0.2825849700819793	0.2969019887578716	1162.9236548556023
0.0017800643542060738	0.001755188434629988	0.0017676263944180308	0.07284988063134049	0.5483213940908422	0.0776039557274686	0.3335143659460843	0.2326854961924309	310.2020855891158
0.0011520226580296125	0.001329708846058691	0.0012408657520441516	0.0027945996514496057	0.2051884401680097	0.0689260217128661	0.2284159752396808	0.301756572151054	165.35909692889066
0.0018227099332880242	0.002465844931993609	0.0021442774326408164	0.10639957118655857	1.4313467701612883	0.0800060617439619	0.3423546894851201	0.23369348865729275	667.5193929539669
0.0025647416738893533	0.0019930795914319156	0.0022789106326606343	0.07507077252390194	0.0713696354123702	0.0838215005324004	0.3868799706900449	0.21666022250491568	31.317434913648174
0.0022359437556589263	0.001151261325609601	0.0016936025406342637	0.02617266982002831	1.0924370283989644	0.0443408422558479	0.2410988502715694	0.1839114628954189	645.0374289057459
0.002521528534861935	0.0015406412492243351	0.002031084892043135	0.10084368519871303	0.2609845235835886	0.0517446536152135	0.3162942217349584	0.16359658210440972	128.49513312122355
0.0018365674441220734	0.001293517578913184	0.0015650425115176286	0.05535663680483483	0.2458347923732185	0.0239064063978367	0.1810304914317414	0.13205734685226078	157.07866755314618
0.0029122773600834444	0.0019781918303107297	0.002445234595197087	0.02697799863177092	0.8957276520154847	0.0153493729442182	0.1798416577256514	0.08534937421247352	366.315630318198
0.0017990045488331292	0.0011938582774234248	0.0014964314131282771	0.11228208496887403	0.2644233959646468	0.1473250507399769	0.3859177285341366	0.381752482062884	176.70264981398108
0.0018889955602746096	0.0016681465309037675	0.0017785710455891885	0.03559925196855292	0.3473683711860441	0.028623576013329	0.3027264610733161	0.09455260670588282	195.3075599917748
0.001826782420838965	0.0018403987955335507	0.0018335906081862578	0.11632524633649799	0.8841451010487442	0.0383343346568273	0.2970565258187439	0.12904727324596094	482.1932971849799
0.0022877178932731185	0.001092631369792179	0.0016901746315326487	0.13634389793487892	0.152516141614839	0.0230787440000652	0.2294050593985053	0.10060259377267933	90.23691325702688
0.0016149221604862215	0.0010114664276164754	0.0013131942940513485	0.03978190665357046	0.2033679948627462	0.0309032479487408	0.2484218519657008	0.1243982673191228	154.86512223209076
0.0014223834631905204	0.001569969659226346	0.0014961765612084331	0.08500846409898669	0.5099937387307345	0.0716725323096322	0.3095933611501779	0.23150539159935415	340.86467597034294
0.0005543834345594187	0.00018993141879250955	0.0003721574266759641	0.08383193470059233	0.5691136811301425	0.1265903905125008	0.3505053838696889	0.36116532395281165	1529.2283327874238
0.0022405520702102736	0.002070045837511865	0.002155298953861069	0.187165988920515	0.9595144225290976	0.1468084328445715	0.4469875740797232	0.3284396286559573	445.18855298945596
0.0017320943969849547	0.000776618220108659	0.001254356308546807	0.06549708818735993	0.2555423718297999	0.0140422604168789	0.2059911041985017	0.0681692564905482	203.72391009525043
0.001628469937751959	0.00045878138923353555	0.0010436256634927474	0.03182993350963198	0.1011375060578382	0.0444680892603756	0.2026371844389667	0.2194468373783054	96.90975375150981
0.00173737529701003	0.0013033794019965267	0.0015203773495032784	0.10604296975971521	0.3196381703144145	0.0241269622000437	0.2263003694305734	0.10661477160091688	210.23607752301973
0.0018251004998884126	0.0010147639399943713	0.001419932219941392	0.008052368275288742	0.1519071766183327	0.0438080716173108	0.3343946477372808	0.13100709569887878	106.98199145350945
0.0025238090036234515	0.0013849272411026999	0.0019543681223630756	0.0015657183309049619	0.2546017895476526	0.0101011627881499	0.242890329496501	0.0415873402991757	130.27320013785695
0.0027155415171058552	0.001856763364433675	0.002286152440769765	0.03867735806088501	0.1668881953645656	0.0414706325829685	0.2666731237482572	0.1555111066314928	72.9995919731289
0.0030343715446054585	0.0027329382810988337	0.002883654912852146	0.023693082218267027	0.4590849047126594	0.0869309384341042	0.3720309023137942	0.2336659075723263	159.2024422431985
0.0012131311204551288	0.0010983377577056448	0.001155734439080387	0.13196658877877954	0.0083952632735453	0.0294934032007991	0.4151118822887617	0.07104928685294243	7.264007188559143
0.0012102191794033461	0.0010638644506459566	0.0011370418150246514	0.05372961587158738	0.0764296125363099	0.0805315700070038	0.5058412856608444	0.15920323684492307	67.21794354999413
0.001317085923466505	0.0021983483101661685	0.0017577171168163368	0.12242084684931451	0.5344310967656795	0.0963036887609542	0.4540344016406043	0.2121065901900191	304.04841123335433
0.001206927713910899	0.001741027701015129	0.001473977707463014	0.00947135930678079	0.1566831615798869	0.252784717087377	0.6809584383264764	0.3712190096485488	106.29954631374132
0.0021867039993554694	0.0012028510057991858	0.0016947775025773276	0.043508434324486825	0.160657057197979	0.038688308514347	0.2737576150618881	0.14132322312057247	94.79536809620157
0.001056451788293858	0.0013691290721967052	0.0012127904302452817	0.05433991954138389	1.4947450235130215	0.021353755560984	0.4066535373823365	0.0525109303079962	1232.4841837766774
0.0011732815027689018	0.0009849612387303884	0.0010791213707496451	0.13865740613354902	1.1585698929205832	0.0618907677660026	0.3495672974434494	0.17704965029234426	1073.6233424010004
0.0023143209854442556	0.0018211809384128756	0.0020677509619285656	0.06781001293924871	0.8463474176226019	0.0274003074993419	0.3058781913463461	0.08957914710668768	409.3081967826649
0.0016514744003933836	0.0011922387410751804	0.0014218565707342819	0.015954091018437987	0.5663594570610945	0.0658994410397847	0.3172442503628434	0.20772461901015762	398.323901804394
0.0012988303187904855	0.0009421705844254261	0.0011205004516079559	0.020751857890710903	0.1355705877304648	0.0535258920827713	0.2109875089385286	0.25369223207600466	120.99110494414923
0.001323785341519463	0.0018299293561929223	0.0015768573488561927	0.11983382634306158	0.1430552589197816	0.0197841720368375	0.1836396282473252	0.1077336750551044	90.72175046369908
0.0012034202190725936	0.0012088211394932404	0.001206120679282917	0.048975951115462234	0.1908415192164053	0.0039787891722699	0.2591262325054554	0.015354636749045213	158.2275492779608
0.0015172187448435417	0.0010011035375572569	0.0012591611412003994	0.12084881052702036	0.2298867932114287	0.053511776411906	0.292706206960642	0.18281736136569637	182.57138478103775
0.0007720364443229818	0.0014925835953276687	0.0011323100198253253	0.06610409688509876	0.3030606252016543	0.0931910698600662	0.2860739314980062	0.3257586924193954	267.64809980963133
0.0016909789771542376	0.0015675760343236815	0.0016292775057389595	0.031220998387984814	0.2938106952342373	0.1639632493405315	0.4666465834407455	0.35136494117576983	180.33189201920476
0.0018008637345852216	0.0015689829523733406	0.001684923343479281	0.07094410343005436	0.5774382045164336	0.0650885225408823	0.380724962000263	0.17095943013276163	342.7088874702472
0.0025211051497344606	0.0016904144463613924	0.0021057597980479264	0.01984206371639761	0.2912106594703162	0.0423795507754527	0.2251811911013912	0.18820200110039684	138.29243949868984
0.00212031667606891	0.001430703244849217	0.0017755099604590636	0.030724855907764477	0.2006039515952986	0.0417935413785749	0.185221398211548	0.22564099926964698	112.98385030936791
0.001799752933889505	0.0022840538209836685	0.0020419033774365866	0.08440660970250709	0.5963451077665689	0.2271450473456559	0.5516401578065578	0.4117630744085681	292.0535390441554
0.002870707454508234	0.0009906390345154348	0.0019306732445118343	0.06372363873307006	0.0287263402547007	0.011510515429353	0.152578860176158	0.07543977859097702	14.87892388645189
